3.08095	10.8194	-5.29494	6.50119	5.79316	155.467	164.443
3.08195	10.8206	-5.28492	6.50318	5.78304	155.501	164.532
3.08295	10.8218	-5.27501	6.50514	5.77294	155.536	164.621
3.08395	10.8229	-5.26517	6.50703	5.76293	155.569	164.709
3.08495	10.824	-5.25525	6.50892	5.75289	155.603	164.797
3.08595	10.8251	-5.24542	6.51079	5.74288	155.637	164.886
3.08695	10.8261	-5.23558	6.51267	5.73289	155.67	164.975
3.08795	10.8271	-5.22586	6.51447	5.72295	155.704	165.062
3.08895	10.8281	-5.21602	6.51628	5.71302	155.736	165.151
3.08995	10.8291	-5.20627	6.51806	5.7031	155.77	165.239
3.09095	10.8301	-5.19655	6.51981	5.69324	155.803	165.327
3.09195	10.831	-5.1869	6.52153	5.68342	155.836	165.415
3.09295	10.8319	-5.17727	6.52323	5.67359	155.869	165.503
3.09395	10.8328	-5.16763	6.52494	5.66378	155.902	165.592
3.09495	10.8337	-5.158	6.52659	5.65401	155.935	165.679
3.09595	10.8345	-5.14845	6.52821	5.64427	155.968	165.767
3.09695	10.8353	-5.13892	6.52985	5.63454	156.001	165.855
3.09795	10.8361	-5.12938	6.53142	5.62486	156.032	165.942
3.09895	10.8369	-5.11984	6.53298	5.61519	156.065	166.03
3.09995	10.8377	-5.1104	6.53455	5.60555	156.097	166.117
3.10095	10.8384	-5.10097	6.53605	5.59597	156.13	166.204
3.10195	10.8392	-5.09153	6.53758	5.58634	156.162	166.292
3.10295	10.8399	-5.08217	6.53906	5.57678	156.194	166.379
3.10395	10.8405	-5.07284	6.5405	5.56729	156.225	166.466
3.10495	10.8412	-5.0635	6.54196	5.55776	156.258	166.554
3.10595	10.8418	-5.05416	6.54336	5.54826	156.289	166.64
3.10695	10.8425	-5.04483	6.54479	5.5388	156.322	166.728
3.10795	10.8431	-5.03558	6.54612	5.52938	156.353	166.813
3.10895	10.8437	-5.02635	6.54751	5.51993	156.384	166.901
3.10995	10.8442	-5.01711	6.54886	5.51055	156.416	166.988
3.11095	10.8448	-5.00796	6.55012	5.50124	156.447	167.073
3.11195	10.8453	-4.99882	6.55144	5.49188	156.479	167.16
3.11295	10.8458	-4.9897	6.55271	5.48259	156.511	167.247
3.11395	10.8463	-4.98056	6.55396	5.4733	156.542	167.333
3.11495	10.8468	-4.97152	6.55522	5.46403	156.574	167.42
3.11595	10.8472	-4.96247	6.55641	5.45482	156.604	167.505
3.11695	10.8476	-4.95344	6.55759	5.44562	156.635	167.59
3.11795	10.8481	-4.94442	6.55878	5.43643	156.667	167.677
3.11895	10.8485	-4.93539	6.55996	5.42722	156.698	167.763
3.11995	10.8489	-4.92646	6.56108	5.41811	156.728	167.848
3.12095	10.8493	-4.91752	6.56219	5.40902	156.759	167.934
3.12195	10.8496	-4.90868	6.56329	5.39993	156.79	168.019
3.12295	10.8499	-4.89974	6.56439	5.39083	156.821	168.105
3.12395	10.8502	-4.89092	6.56544	5.38181	156.852	168.19
3.12495	10.8505	-4.88208	6.56649	5.37281	156.882	168.275
3.12595	10.8508	-4.87326	6.56753	5.36381	156.913	168.361
3.12695	10.8511	-4.86451	6.56854	5.35483	156.943	168.446
3.12795	10.8513	-4.85571	6.56953	5.34589	156.974	168.53
3.12895	10.8516	-4.84697	6.57049	5.33697	157.004	168.615
3.12995	10.8518	-4.83825	6.57147	5.32807	157.035	168.7
3.13095	10.852	-4.82961	6.57241	5.31918	157.065	168.784
3.13195	10.8522	-4.8209	6.57335	5.31035	157.096	168.87
3.13295	10.8524	-4.81229	6.57424	5.30153	157.126	168.954
3.13395	10.8525	-4.80364	6.57513	5.29272	157.156	169.038
3.13495	10.8526	-4.79511	6.576	5.28392	157.186	169.122
3.13595	10.8527	-4.78651	6.57686	5.27518	157.216	169.206
3.13695	10.8529	-4.77798	6.5777	5.26648	157.246	169.29
3.13795	10.853	-4.76948	6.57852	5.25776	157.277	169.374
3.13895	10.8531	-4.76097	6.57935	5.24905	157.307	169.459
3.13995	10.8531	-4.75253	6.58011	5.24041	157.336	169.541
3.14095	10.8532	-4.74402	6.58092	5.23172	157.367	169.626
3.14195	10.8532	-4.73561	6.58165	5.22316	157.397	169.709
3.14295	10.8532	-4.72721	6.58241	5.21455	157.427	169.793
3.14395	10.8532	-4.71887	6.58313	5.20596	157.456	169.876
3.14495	10.8532	-4.71047	6.58384	5.19741	157.486	169.959
3.14595	10.8532	-4.70216	6.58454	5.18889	157.516	170.042
3.14695	10.8531	-4.69384	6.58523	5.18038	157.545	170.125
3.14795	10.8531	-4.68555	6.58589	5.17194	157.575	170.208
3.14895	10.853	-4.67735	6.58656	5.16345	157.605	170.291
3.14995	10.853	-4.66904	6.58719	5.15501	157.635	170.374
3.15095	10.8529	-4.66084	6.58781	5.14658	157.665	170.456
3.15195	10.8528	-4.65265	6.5884	5.13823	157.694	170.538
3.15295	10.8526	-4.64452	6.589	5.12983	157.723	170.62
3.15395	10.8525	-4.63633	6.58958	5.1215	157.754	170.703
3.15495	10.8523	-4.62822	6.59013	5.11317	157.782	170.784
3.15595	10.8522	-4.62013	6.59069	5.10486	157.812	170.867
3.15695	10.852	-4.61205	6.59122	5.09662	157.842	170.949
3.15795	10.8519	-4.60395	6.59176	5.08831	157.871	171.031
3.15895	10.8516	-4.59595	6.59226	5.08009	157.9	171.112
3.15995	10.8514	-4.58787	6.59277	5.07186	157.93	171.194
3.16095	10.8513	-4.57993	6.59324	5.0637	157.961	171.276
3.16195	10.851	-4.5719	6.59371	5.0555	157.989	171.357
3.16295	10.8507	-4.56401	6.59414	5.04736	158.018	171.438
3.16395	10.8505	-4.55605	6.59461	5.03924	158.048	171.52
3.16495	10.8502	-4.54815	6.59498	5.03107	158.078	171.6
3.16595	10.8499	-4.54029	6.59543	5.02307	158.106	171.681
3.16695	10.8497	-4.5324	6.59584	5.01497	158.136	171.762
3.16795	10.8494	-4.52454	6.59624	5.00693	158.166	171.844
3.16895	10.849	-4.51674	6.59659	4.9989	158.195	171.924
3.16995	10.8487	-4.50897	6.59696	4.9909	158.224	172.004
3.17095	10.8484	-4.50121	6.5973	4.98294	158.254	172.085
3.17195	10.848	-4.49345	6.59762	4.975	158.283	172.165
3.17295	10.8477	-4.48568	6.59799	4.96701	158.313	172.246
3.17395	10.8473	-4.47801	6.59827	4.95915	158.341	172.325
3.17495	10.8469	-4.47025	6.59857	4.95123	158.37	172.405
3.17595	10.8465	-4.46258	6.59889	4.94332	158.4	172.486
3.17695	10.8462	-4.45493	6.59916	4.93549	158.43	172.566
3.17795	10.8457	-4.44734	6.59938	4.92766	158.458	172.644
3.17895	10.8453	-4.4397	6.59966	4.91984	158.488	172.725
3.17995	10.8448	-4.43214	6.5999	4.91203	158.516	172.804
3.18095	10.8444	-4.42458	6.60011	4.90429	158.545	172.883
3.18195	10.8439	-4.41705	6.60032	4.89656	158.575	172.963
3.18295	10.8435	-4.40948	6.60055	4.88876	158.604	173.042
3.18395	10.843	-4.40196	6.60074	4.8811	158.634	173.121
3.18495	10.8425	-4.39449	6.60092	4.8734	158.663	173.2
3.18595	10.842	-4.38705	6.60111	4.8657	158.692	173.279
3.18695	10.8415	-4.37962	6.60126	4.85806	158.722	173.358
3.18795	10.841	-4.37217	6.60139	4.85043	158.751	173.436
3.18895	10.8404	-4.36472	6.60155	4.84281	158.779	173.515
3.18995	10.8399	-4.3574	6.60168	4.83521	158.809	173.594
3.19095	10.8394	-4.34999	6.6018	4.82767	158.84	173.673
3.19195	10.8388	-4.34262	6.6019	4.82007	158.868	173.751
3.19295	10.8383	-4.3353	6.602	4.81254	158.897	173.829
3.19395	10.8377	-4.32806	6.60207	4.80504	158.926	173.906
3.19495	10.8371	-4.32072	6.60217	4.79753	158.955	173.985
3.19595	10.8365	-4.31354	6.60221	4.79009	158.986	174.063
3.19695	10.8359	-4.30619	6.60228	4.78258	159.014	174.141
3.19795	10.8353	-4.29895	6.60232	4.77517	159.043	174.218
3.19895	10.8346	-4.29182	6.60233	4.76776	159.072	174.295
3.19995	10.834	-4.28461	6.60237	4.76035	159.101	174.373
3.20095	10.8334	-4.27742	6.60237	4.753	159.131	174.45
3.20195	10.8328	-4.27027	6.60238	4.74561	159.16	174.527
3.20295	10.8321	-4.26318	6.60238	4.7383	159.19	174.605
3.20395	10.8314	-4.25607	6.60236	4.73099	159.218	174.682
3.20495	10.8308	-4.24898	6.60234	4.72368	159.248	174.759
3.20595	10.8301	-4.24185	6.6023	4.71636	159.277	174.836
3.20695	10.8294	-4.23485	6.60224	4.70914	159.306	174.912
3.20795	10.8287	-4.22774	6.6022	4.70184	159.336	174.989
3.20895	10.828	-4.22074	6.60214	4.69464	159.365	175.066
3.20995	10.8273	-4.21376	6.60208	4.68743	159.395	175.143
3.21095	10.8266	-4.20675	6.602	4.68023	159.424	175.219
3.21195	10.8258	-4.19987	6.60187	4.67309	159.454	175.295
3.21295	10.8251	-4.19286	6.6018	4.66592	159.483	175.371
3.21395	10.8243	-4.18596	6.60167	4.6588	159.512	175.447
3.21495	10.8236	-4.17908	6.60155	4.65169	159.541	175.523
3.21595	10.8228	-4.1722	6.60142	4.64459	159.571	175.598
3.21695	10.8221	-4.16532	6.60129	4.6375	159.601	175.675
3.21795	10.8213	-4.15844	6.60116	4.6304	159.63	175.751
3.21895	10.8205	-4.15165	6.60099	4.62339	159.66	175.826
3.21995	10.8198	-4.1448	6.60083	4.61638	159.69	175.902
3.22095	10.8189	-4.13799	6.60067	4.60931	159.718	175.977
3.22195	10.8181	-4.13123	6.60047	4.60238	159.748	176.052
3.22295	10.8174	-4.12446	6.60029	4.59539	159.778	176.128
3.22395	10.8165	-4.11777	6.6001	4.58842	159.807	176.203
3.22495	10.8157	-4.111	6.5999	4.58151	159.836	176.278
3.22595	10.8148	-4.10435	6.59967	4.57461	159.866	176.353
3.22695	10.8141	-4.0976	6.59949	4.56765	159.897	176.429
3.22795	10.8132	-4.09091	6.59926	4.56075	159.925	176.503
3.22895	10.8123	-4.08425	6.599	4.55393	159.955	176.577
3.22995	10.8115	-4.0777	6.59878	4.54708	159.985	176.653
3.23095	10.8106	-4.07104	6.5985	4.54026	160.015	176.727
3.23195	10.8097	-4.06447	6.59825	4.5334	160.044	176.801
3.23295	10.8089	-4.05784	6.59801	4.52661	160.075	176.876
3.23395	10.8079	-4.05127	6.59771	4.51982	160.103	176.95
3.23495	10.8071	-4.04474	6.59741	4.51311	160.134	177.023
3.23595	10.8062	-4.03819	6.59714	4.50634	160.163	177.098
3.23695	10.8052	-4.03174	6.59681	4.49964	160.193	177.171
3.23795	10.8044	-4.02521	6.59655	4.49289	160.223	177.247
3.23895	10.8034	-4.01875	6.59621	4.4862	160.253	177.319
3.23995	10.8025	-4.01224	6.59591	4.47951	160.283	177.394
3.24095	10.8016	-4.00579	6.59558	4.47285	160.313	177.467
3.24195	10.8006	-3.99937	6.59523	4.46623	160.342	177.54
3.24295	10.7997	-3.99302	6.5949	4.4596	160.373	177.614
3.24395	10.7987	-3.9866	6.59454	4.453	160.403	177.687
3.24495	10.7978	-3.9802	6.59419	4.4464	160.433	177.761
3.24595	10.7968	-3.97385	6.59383	4.43984	160.463	177.834
3.24695	10.7958	-3.96752	6.59346	4.43328	160.492	177.907
3.24795	10.7949	-3.9612	6.59309	4.42672	160.523	177.98
3.24895	10.7939	-3.95488	6.59269	4.42022	160.553	178.053
3.24995	10.7929	-3.94856	6.59231	4.41367	160.583	178.126
3.25095	10.7919	-3.94234	6.59191	4.4072	160.613	178.198
3.25195	10.7909	-3.93603	6.59151	4.40072	160.643	178.271
3.25295	10.7899	-3.92982	6.5911	4.39426	160.674	178.344
3.25395	10.7889	-3.92361	6.59068	4.38781	160.704	178.416
3.25495	10.788	-3.91732	6.59028	4.38134	160.735	178.49
3.25595	10.7869	-3.91119	6.58983	4.37497	160.765	178.561
3.25695	10.7859	-3.905	6.58938	4.3686	160.795	178.633
3.25795	10.7849	-3.8988	6.58898	4.36216	160.826	178.707
3.25895	10.7838	-3.89269	6.58852	4.35581	160.856	178.778
3.25995	10.7828	-3.8865	6.58808	4.34944	160.886	178.851
3.26095	10.7818	-3.88042	6.58759	4.34316	160.917	178.923
3.26195	10.7807	-3.8743	6.58712	4.33681	160.947	178.994
3.26295	10.7796	-3.86822	6.58664	4.33054	160.978	179.066
3.26395	10.7786	-3.86213	6.58619	4.32421	161.008	179.138
3.26495	10.7775	-3.85612	6.58569	4.31796	161.038	179.209
3.26595	10.7765	-3.85005	6.58519	4.3117	161.069	179.281
3.26695	10.7753	-3.84406	6.5847	4.30545	161.099	179.352
3.26795	10.7743	-3.83801	6.58422	4.29921	161.131	179.425
3.26895	10.7732	-3.83201	6.58368	4.29303	161.161	179.495
3.26995	10.7721	-3.82603	6.58319	4.28681	161.192	179.567
3.27095	10.7711	-3.82006	6.58267	4.28065	161.223	179.638
3.27195	10.7699	-3.81417	6.58212	4.2745	161.253	179.708
3.27295	10.7688	-3.80821	6.58158	4.26835	161.284	179.779
3.27395	10.7678	-3.80227	6.58108	4.26221	161.316	179.852
3.27495	10.7666	-3.79638	6.58054	4.25607	161.346	179.922
3.27595	10.7655	-3.79051	6.57996	4.25001	161.376	179.992
3.27695	10.7644	-3.78465	6.57943	4.2439	161.408	180.063
3.27795	10.7633	-3.7788	6.57886	4.23784	161.439	180.134
3.27895	10.7622	-3.77293	6.57829	4.23179	161.47	180.204
3.27995	10.761	-3.76708	6.57772	4.22575	161.501	180.275
3.28095	10.7599	-3.76131	6.57714	4.21973	161.532	180.345
3.28195	10.7588	-3.75549	6.57658	4.21369	161.563	180.417
3.28295	10.7576	-3.74971	6.57601	4.20768	161.594	180.487
3.28395	10.7565	-3.74397	6.5754	4.20172	161.625	180.556
3.28495	10.7553	-3.73821	6.57482	4.19573	161.657	180.627
3.28595	10.7542	-3.73247	6.57422	4.18978	161.688	180.697
3.28695	10.753	-3.72674	6.57361	4.18384	161.72	180.768
3.28795	10.7518	-3.72108	6.573	4.17793	161.75	180.837
3.28895	10.7507	-3.71534	6.5724	4.17201	161.782	180.907
3.28995	10.7495	-3.7097	6.57178	4.1661	161.814	180.978
3.29095	10.7483	-3.70399	6.57114	4.16024	161.845	181.047
3.29195	10.7471	-3.69834	6.57053	4.15434	161.876	181.117
3.29295	10.746	-3.69271	6.56989	4.14851	161.908	181.186
3.29395	10.7448	-3.68709	6.56925	4.14268	161.939	181.256
3.29495	10.7436	-3.68146	6.5686	4.13685	161.971	181.325
3.29595	10.7424	-3.67592	6.56794	4.13105	162.002	181.394
3.29695	10.7412	-3.6703	6.56731	4.12524	162.034	181.465
3.29795	10.74	-3.66477	6.56666	4.11944	162.065	181.534
3.29895	10.7388	-3.65917	6.566	4.11369	162.098	181.603
3.29995	10.7376	-3.65366	6.56532	4.10796	162.129	181.672
3.30095	10.7363	-3.64812	6.56465	4.10218	162.16	181.74
3.30195	10.7352	-3.64262	6.56399	4.09646	162.193	181.811
3.30295	10.7339	-3.63711	6.56331	4.09075	162.225	181.88
3.30395	10.7327	-3.63167	6.56261	4.08505	162.256	181.947
3.30495	10.7315	-3.62618	6.56194	4.07935	162.289	182.017
3.30595	10.7302	-3.62076	6.56121	4.07372	162.32	182.085
3.30695	10.729	-3.61527	6.56055	4.06803	162.352	182.155
3.30795	10.7278	-3.60986	6.55984	4.06242	162.385	182.223
3.30895	10.7265	-3.60446	6.55912	4.0568	162.417	182.291
3.30995	10.7253	-3.59905	6.55842	4.05113	162.449	182.36
3.31095	10.7241	-3.59365	6.55772	4.04553	162.481	182.429
3.31195	10.7228	-3.58827	6.55697	4.03998	162.512	182.496
3.31295	10.7215	-3.58296	6.55625	4.03441	162.545	182.565
3.31395	10.7203	-3.57759	6.55554	4.02881	162.578	182.634
3.31495	10.719	-3.57228	6.55479	4.02331	162.609	182.701
3.31595	10.7178	-3.5669	6.55409	4.01773	162.642	182.77
3.31695	10.7165	-3.56161	6.55334	4.01222	162.674	182.838
3.31795	10.7153	-3.55634	6.5526	4.00672	162.707	182.906
3.31895	10.714	-3.55106	6.55185	4.00122	162.739	182.974
3.31995	10.7127	-3.54577	6.5511	3.99574	162.771	183.042
3.32095	10.7115	-3.5405	6.55037	3.99026	162.805	183.111
3.32195	10.7102	-3.5353	6.54961	3.98479	162.837	183.178
3.32295	10.7089	-3.53004	6.54883	3.97937	162.869	183.245
3.32395	10.7076	-3.52485	6.54808	3.97392	162.902	183.313
3.32495	10.7063	-3.5196	6.54732	3.96851	162.935	183.381
3.32595	10.705	-3.51444	6.54656	3.96312	162.968	183.449
3.32695	10.7037	-3.50927	6.54577	3.95773	163.001	183.516
3.32795	10.7024	-3.50409	6.54498	3.95235	163.033	183.583
3.32895	10.7011	-3.49894	6.54422	3.94698	163.066	183.652
3.32995	10.6999	-3.49377	6.54344	3.9416	163.1	183.719
3.33095	10.6985	-3.4887	6.54265	3.93624	163.132	183.786
3.33195	10.6973	-3.48356	6.54187	3.93095	163.166	183.854
3.33295	10.6959	-3.47848	6.54108	3.9256	163.198	183.921
3.33395	10.6946	-3.47341	6.54027	3.92032	163.231	183.988
3.33495	10.6933	-3.46827	6.53945	3.91502	163.264	184.055
3.33595	10.692	-3.46322	6.53867	3.90976	163.298	184.123
3.33695	10.6907	-3.45817	6.53785	3.90449	163.33	184.189
3.33795	10.6894	-3.45313	6.53704	3.89921	163.364	184.256
3.33895	10.6881	-3.44809	6.53624	3.89396	163.397	184.324
3.33995	10.6867	-3.44312	6.5354	3.88878	163.43	184.39
3.34095	10.6854	-3.43809	6.5346	3.88352	163.464	184.457
3.34195	10.684	-3.43313	6.53375	3.87835	163.497	184.523
3.34295	10.6828	-3.42811	6.53296	3.87311	163.531	184.591
3.34395	10.6814	-3.42316	6.53211	3.86793	163.564	184.657
3.34495	10.6801	-3.41823	6.53128	3.86277	163.598	184.724
3.34595	10.6787	-3.41329	6.53045	3.85762	163.632	184.791
3.34695	10.6774	-3.40836	6.52962	3.85247	163.666	184.858
3.34795	10.6761	-3.40345	6.52876	3.84737	163.699	184.924
3.34895	10.6747	-3.39851	6.52793	3.84223	163.733	184.991
3.34995	10.6734	-3.39361	6.52707	3.83714	163.767	185.057
3.35095	10.672	-3.38874	6.52622	3.83202	163.8	185.122
3.35195	10.6707	-3.38385	6.52538	3.82695	163.834	185.19
3.35295	10.6693	-3.379	6.5245	3.82189	163.867	185.255
3.35395	10.668	-3.37419	6.52364	3.81684	163.902	185.321
3.35495	10.6666	-3.36937	6.52278	3.8118	163.936	185.387
3.35595	10.6652	-3.36455	6.52192	3.80675	163.97	185.454
3.35695	10.6639	-3.35972	6.52105	3.80171	164.004	185.52
3.35795	10.6625	-3.35491	6.5202	3.79667	164.037	185.586
3.35895	10.6612	-3.35012	6.51932	3.79171	164.072	185.652
3.35995	10.6598	-3.3453	6.51846	3.78668	164.106	185.719
3.36095	10.6584	-3.34058	6.51757	3.78173	164.14	185.784
3.36195	10.6571	-3.3358	6.51669	3.77677	164.175	185.85
3.36295	10.6557	-3.33107	6.51583	3.77177	164.21	185.917
3.36395	10.6544	-3.32637	6.51493	3.76683	164.244	185.982
3.36495	10.653	-3.32158	6.51405	3.76187	164.279	186.048
3.36595	10.6516	-3.31688	6.51315	3.75701	164.313	186.114
3.36695	10.6502	-3.31219	6.51226	3.75208	164.347	186.179
3.36795	10.6489	-3.30756	6.51136	3.74717	164.382	186.245
3.36895	10.6475	-3.30288	6.51045	3.74231	164.416	186.309
3.36995	10.6461	-3.29818	6.50957	3.7374	164.451	186.376
3.37095	10.6447	-3.2935	6.50866	3.73254	164.486	186.441
3.37195	10.6433	-3.28891	6.50776	3.72772	164.521	186.507
3.37295	10.642	-3.28423	6.50685	3.72286	164.555	186.572
3.37395	10.6406	-3.27963	6.50594	3.71804	164.59	186.637
3.37495	10.6392	-3.27504	6.50502	3.71322	164.624	186.703
3.37595	10.6378	-3.27046	6.50411	3.7084	164.66	186.768
3.37695	10.6364	-3.26585	6.50319	3.70359	164.694	186.833
3.37795	10.635	-3.26129	6.50227	3.69884	164.729	186.899
3.37895	10.6336	-3.25671	6.50135	3.69403	164.765	186.964
3.37995	10.6322	-3.25214	6.50043	3.68928	164.8	187.029
3.38095	10.6308	-3.24765	6.49951	3.68449	164.835	187.094
3.38195	10.6294	-3.24307	6.49859	3.67977	164.87	187.16
3.38295	10.628	-3.23851	6.49765	3.67503	164.905	187.225
3.38395	10.6266	-3.23404	6.49673	3.67032	164.941	187.29
3.38495	10.6252	-3.22957	6.49578	3.6656	164.976	187.354
3.38595	10.6238	-3.22509	6.49484	3.66089	165.011	187.419
3.38695	10.6224	-3.22055	6.49394	3.65618	165.047	187.486
3.38795	10.621	-3.21607	6.49296	3.65154	165.082	187.549
3.38895	10.6196	-3.2116	6.49204	3.64684	165.117	187.615
3.38995	10.6181	-3.20723	6.49106	3.64221	165.152	187.678
3.39095	10.6168	-3.20277	6.49014	3.63753	165.189	187.744
3.39195	10.6154	-3.19832	6.48921	3.63291	165.224	187.809
3.39295	10.6139	-3.19387	6.48825	3.62828	165.26	187.873
3.39395	10.6125	-3.1895	6.48728	3.62367	165.295	187.938
3.39495	10.6111	-3.18515	6.48633	3.61907	165.331	188.002
3.39595	10.6097	-3.1807	6.48538	3.61446	165.366	188.067
3.39695	10.6083	-3.17633	6.48442	3.60987	165.402	188.131
3.39795	10.6068	-3.17198	6.48347	3.60527	165.438	188.196
3.39895	10.6055	-3.16765	6.48251	3.60075	165.475	188.261
3.39995	10.604	-3.16329	6.48155	3.59616	165.511	188.326
3.40095	10.6026	-3.15895	6.48057	3.59164	165.547	188.39
3.40195	10.6012	-3.15461	6.47963	3.58707	165.583	188.455
3.40295	10.5998	-3.15026	6.47865	3.58255	165.619	188.519
3.40395	10.5983	-3.14602	6.47768	3.57806	165.655	188.583
3.40495	10.5969	-3.14169	6.47671	3.57355	165.692	188.648
3.40595	10.5955	-3.13744	6.47573	3.56907	165.728	188.712
3.40695	10.5941	-3.13311	6.47477	3.56457	165.764	188.777
3.40795	10.5926	-3.12886	6.47379	3.56008	165.8	188.841
3.40895	10.5912	-3.12463	6.47279	3.55565	165.836	188.904
3.40995	10.5898	-3.1204	6.47183	3.55119	165.873	188.969
3.41095	10.5883	-3.11615	6.47086	3.54673	165.909	189.033
3.41195	10.5869	-3.11193	6.46986	3.54231	165.946	189.097
3.41295	10.5855	-3.10772	6.46887	3.5379	165.983	189.161
3.41395	10.5841	-3.1035	6.46792	3.53345	166.02	189.227
3.41495	10.5826	-3.09926	6.46692	3.52904	166.056	189.29
3.41595	10.5812	-3.09513	6.46591	3.52466	166.094	189.354
3.41695	10.5798	-3.09093	6.46494	3.52027	166.13	189.418
3.41795	10.5783	-3.08678	6.46394	3.5159	166.166	189.482
3.41895	10.5769	-3.08257	6.46295	3.51151	166.203	189.546
3.41995	10.5754	-3.07845	6.46193	3.5072	166.24	189.609
3.42095	10.574	-3.07434	6.46096	3.50284	166.278	189.674
3.42195	10.5725	-3.0702	6.45995	3.49848	166.314	189.737
3.42295	10.5711	-3.0661	6.45894	3.49418	166.351	189.801
3.42395	10.5697	-3.06197	6.45796	3.48983	166.388	189.865
3.42495	10.5682	-3.05787	6.45695	3.48553	166.425	189.929
3.42595	10.5668	-3.05378	6.45596	3.48125	166.463	189.994
3.42695	10.5654	-3.04968	6.45495	3.47696	166.5	190.057
3.42795	10.5639	-3.04557	6.45394	3.47268	166.537	190.121
3.42895	10.5625	-3.04156	6.45292	3.46841	166.575	190.184
3.42995	10.561	-3.03745	6.45191	3.46414	166.612	190.247
3.43095	10.5596	-3.03344	6.45092	3.45988	166.649	190.312
3.43195	10.5581	-3.02943	6.44991	3.45563	166.687	190.375
3.43295	10.5567	-3.02534	6.44888	3.45142	166.725	190.439
3.43395	10.5553	-3.02134	6.44788	3.44717	166.762	190.503
3.43495	10.5538	-3.01734	6.44685	3.44299	166.799	190.566
3.43595	10.5524	-3.01335	6.44586	3.43875	166.838	190.63
3.43695	10.5509	-3.00935	6.44483	3.43456	166.875	190.693
3.43795	10.5495	-3.00536	6.44379	3.43038	166.912	190.756
3.43895	10.548	-3.00138	6.44279	3.42621	166.95	190.82
3.43995	10.5466	-2.99748	6.44176	3.42206	166.989	190.884
3.44095	10.5451	-2.9935	6.44075	3.4179	167.027	190.948
3.44195	10.5437	-2.98951	6.43973	3.41374	167.065	191.011
3.44295	10.5422	-2.98561	6.4387	3.40959	167.103	191.074
3.44395	10.5408	-2.98163	6.43768	3.40542	167.141	191.138
3.44495	10.5393	-2.97774	6.43664	3.40135	167.178	191.201
3.44595	10.5379	-2.97383	6.4356	3.39721	167.216	191.264
3.44695	10.5364	-2.96996	6.43459	3.39308	167.255	191.328
3.44795	10.535	-2.96599	6.43356	3.38898	167.292	191.391
3.44895	10.5335	-2.96212	6.43253	3.38493	167.331	191.454
3.44995	10.5321	-2.95823	6.43151	3.3808	167.37	191.518
3.45095	10.5306	-2.95444	6.43048	3.37676	167.408	191.581
3.45195	10.5291	-2.95057	6.42943	3.37269	167.446	191.644
3.45295	10.5277	-2.9467	6.4284	3.36864	167.485	191.708
3.45395	10.5262	-2.94283	6.42736	3.36459	167.523	191.771
3.45495	10.5248	-2.93906	6.42633	3.36054	167.562	191.834
3.45595	10.5233	-2.9352	6.42529	3.35656	167.601	191.897
3.45695	10.5219	-2.9314	6.42423	3.35253	167.638	191.959
3.45795	10.5204	-2.92755	6.42322	3.34849	167.678	192.024
3.45895	10.519	-2.92378	6.42217	3.34453	167.717	192.087
3.45995	10.5175	-2.92001	6.42114	3.34051	167.755	192.15
3.46095	10.5161	-2.91626	6.42009	3.33654	167.795	192.214
3.46195	10.5146	-2.91241	6.41903	3.33257	167.833	192.276
3.46295	10.5132	-2.90865	6.41803	3.32857	167.873	192.341
3.46395	10.5117	-2.90487	6.41691	3.32458	167.911	192.401
3.46495	10.5102	-2.9012	6.4159	3.32068	167.95	192.465
3.46595	10.5088	-2.89744	6.41485	3.31673	167.989	192.528
3.46695	10.5073	-2.8937	6.41383	3.3128	168.028	192.592
3.46795	10.5059	-2.88992	6.41277	3.30886	168.067	192.655
3.46895	10.5044	-2.88627	6.41172	3.30493	168.106	192.717
3.46995	10.5029	-2.88253	6.41067	3.30106	168.146	192.781
3.47095	10.5015	-2.87887	6.40962	3.29715	168.185	192.844
3.47195	10.5	-2.87513	6.40856	3.29328	168.224	192.906
3.47295	10.4986	-2.87147	6.40752	3.28937	168.263	192.969
3.47395	10.4971	-2.86781	6.40644	3.28552	168.302	193.031
3.47495	10.4956	-2.86416	6.4054	3.28162	168.343	193.095
3.47595	10.4942	-2.86043	6.40435	3.27776	168.382	193.158
3.47695	10.4928	-2.8568	6.40331	3.27393	168.422	193.222
3.47795	10.4912	-2.85314	6.40223	3.27009	168.46	193.283
3.47895	10.49	-2.84958	6.40126	3.26627	168.507	193.352
3.47995	10.4876	-2.84565	6.39984	3.26239	168.516	193.387
3.48095	10.5066	-2.85009	6.40638	3.26009	169.234	194.058
3.48195	10.4863	-2.839	6.39833	3.25486	168.648	193.56
3.48295	10.4837	-2.83503	6.39688	3.25097	168.653	193.592
3.48395	10.4826	-2.83151	6.39592	3.24716	168.702	193.663
3.48495	10.481	-2.82786	6.39482	3.2434	168.739	193.723
3.48595	10.4796	-2.82431	6.39378	3.2396	168.78	193.787
3.48695	10.4781	-2.82078	6.3927	3.23587	168.819	193.849
3.48795	10.4767	-2.81715	6.39166	3.23206	168.86	193.912
3.48895	10.4752	-2.81362	6.39059	3.22833	168.9	193.975
3.48995	10.4738	-2.8101	6.38953	3.2246	168.941	194.038
3.49095	10.4723	-2.80657	6.38845	3.22087	168.981	194.1
3.49195	10.4708	-2.80303	6.38739	3.21715	169.021	194.163
3.49295	10.4694	-2.79949	6.38634	3.21337	169.061	194.226
