0.79595	11.6413	41.2188	1.56986	5.28751	34.4968	8.2254
0.79695	10.8064	41.3341	1.52373	5.30605	34.5081	8.31612
0.79795	9.96737	41.4162	1.48373	5.32082	34.4912	8.39596
0.79895	9.12688	41.4651	1.45086	5.33178	34.4468	8.46445
0.79995	8.28664	41.4801	1.42554	5.33888	34.3737	8.52093
0.80095	7.44907	41.4616	1.40771	5.3421	34.2727	8.56511
0.80195	6.61568	41.4094	1.39854	5.34141	34.1433	8.59659
0.80295	5.7885	41.3244	1.39745	5.33693	33.9869	8.61547
0.80395	4.96996	41.2066	1.40448	5.32862	33.8031	8.62147
0.80495	4.1614	41.0575	1.41954	5.31665	33.5938	8.615
0.80595	3.36442	40.8781	1.44171	5.30116	33.3604	8.59643
0.80695	2.58065	40.6696	1.47066	5.28222	33.1037	8.56597
0.80795	1.81164	40.433	1.50516	5.26001	32.8251	8.52414
0.80895	1.05869	40.1701	1.54511	5.23466	32.5262	8.47151
0.80995	0.323208	39.8816	1.58929	5.20629	32.2077	8.40849
0.81095	-0.393509	39.5694	1.63691	5.17507	31.8713	8.33578
0.81195	-1.09047	39.2347	1.68745	5.14115	31.5183	8.25402
0.81295	-1.76719	38.8792	1.74011	5.10475	31.1502	8.16401
0.81395	-2.42271	38.5038	1.79457	5.0659	30.7674	8.06615
0.81495	-3.05652	38.1105	1.84985	5.02487	30.372	7.96137
0.81595	-3.66797	37.7004	1.90574	4.98177	29.9648	7.85031
0.81695	-4.25697	37.275	1.9618	4.93676	29.5469	7.73365
0.81795	-4.82273	36.836	2.01765	4.89006	29.12	7.61226
0.81895	-5.36556	36.3845	2.07303	4.84175	28.6849	7.48668
0.81995	-5.88483	35.9222	2.12761	4.79205	28.2428	7.35769
0.82095	-6.38085	35.4503	2.18137	4.74111	27.7952	7.22599
0.82195	-6.85362	34.9703	2.23365	4.68905	27.3429	7.09213
0.82295	-7.30348	34.4833	2.28489	4.63604	26.8872	6.9568
0.82395	-7.73071	33.9908	2.33449	4.58229	26.4289	6.82063
0.82495	-8.13545	33.4933	2.38276	4.5278	25.9685	6.6839
0.82595	-8.51884	32.9929	2.42942	4.47279	25.5083	6.54741
0.82695	-8.88029	32.4904	2.47435	4.4174	25.0484	6.41156
0.82795	-9.22104	31.987	2.51766	4.36181	24.5903	6.27694
0.82895	-9.54181	31.4832	2.55936	4.30604	24.1341	6.14369
0.82995	-9.84261	30.9804	2.59929	4.25018	23.681	6.01221
0.83095	-10.1238	30.479	2.63753	4.1944	23.231	5.88285
0.83195	-10.3868	29.9797	2.67411	4.13871	22.7848	5.75572
0.83295	-10.6313	29.4832	2.709	4.08323	22.3428	5.63111
0.83395	-10.8587	28.9897	2.74223	4.02791	21.905	5.50898
0.83495	-11.0689	28.5002	2.77375	3.97295	21.4722	5.3897
0.83595	-11.2631	28.0149	2.80391	3.9184	21.0448	5.27339
0.83695	-11.4414	27.5343	2.83235	3.86419	20.6224	5.15991
0.83795	-11.6051	27.0589	2.85929	3.8105	20.2061	5.04957
0.83895	-11.7546	26.5894	2.88489	3.75738	19.7964	4.9425
0.83995	-11.8901	26.1256	2.90899	3.70482	19.3927	4.83852
0.84095	-12.0127	25.6682	2.93169	3.65291	18.9958	4.7378
0.84195	-12.1231	25.2175	2.95314	3.60166	18.6061	4.64034
0.84295	-12.2216	24.7738	2.9733	3.55111	18.2235	4.5461
0.84395	-12.309	24.3367	2.99235	3.50121	17.8478	4.45497
0.84495	-12.3856	23.9069	3.0101	3.4521	17.4792	4.36698
0.84595	-12.452	23.4841	3.02676	3.4037	17.1177	4.282
0.84695	-12.509	23.0686	3.0424	3.35609	16.7634	4.20006
0.84795	-12.5565	22.6599	3.057	3.30907	16.4155	4.12076
0.84895	-12.5952	22.2589	3.07057	3.26291	16.075	4.0444
0.84995	-12.6256	21.8651	3.08319	3.21756	15.7414	3.97079
0.85095	-12.6482	21.4783	3.09499	3.17289	15.4143	3.8997
0.85195	-12.6634	21.099	3.10584	3.12907	15.0944	3.83125
0.85295	-12.6719	20.7272	3.11587	3.08601	14.7815	3.76527
0.85395	-12.6738	20.3627	3.12516	3.04372	14.4757	3.70171
0.85495	-12.6697	20.0053	3.13374	3.00216	14.1764	3.64041
0.85595	-12.6597	19.6553	3.14161	2.96144	13.8839	3.58138
0.85695	-12.6442	19.3122	3.14882	2.92148	13.5978	3.52444
0.85795	-12.6238	18.9761	3.15533	2.88227	13.3182	3.46953
0.85895	-12.5984	18.6471	3.16129	2.84378	13.045	3.41656
0.85995	-12.5687	18.3248	3.16666	2.80605	12.778	3.36545
0.86095	-12.5346	18.0094	3.17148	2.76906	12.5172	3.31613
0.86195	-12.4967	17.7004	3.17581	2.73278	12.2622	3.26849
0.86295	-12.455	17.398	3.17964	2.69716	12.0131	3.22242
0.86395	-12.4098	17.102	3.18303	2.66226	11.7697	3.17791
0.86495	-12.3613	16.8123	3.18587	2.62809	11.532	3.13486
0.86595	-12.31	16.5287	3.1884	2.59454	11.2997	3.09322
0.86695	-12.2558	16.2513	3.19052	2.56171	11.0729	3.05293
0.86795	-12.1989	15.9799	3.19226	2.52954	10.8513	3.01393
0.86895	-12.14	15.7141	3.19367	2.49793	10.635	2.9761
0.86995	-12.0784	15.4542	3.19469	2.46702	10.4236	2.93942
0.87095	-12.015	15.2	3.19547	2.43671	10.2173	2.9039
0.87195	-11.9498	14.9511	3.19594	2.40703	10.0158	2.86942
0.87295	-11.8828	14.7077	3.19608	2.37793	9.81901	2.83591
0.87395	-11.8141	14.4695	3.19598	2.34936	9.62672	2.80332
0.87495	-11.744	14.2364	3.19564	2.32141	9.43891	2.77167
0.87595	-11.6725	14.0083	3.19504	2.29401	9.25548	2.74086
0.87695	-11.5998	13.7852	3.19426	2.26715	9.0763	2.71089
0.87795	-11.5261	13.5667	3.19326	2.24078	8.90126	2.68167
0.87895	-11.4512	13.3531	3.19203	2.21498	8.73027	2.65321
0.87995	-11.3755	13.144	3.19067	2.18968	8.56326	2.62548
0.88095	-11.2991	12.9392	3.18915	2.16481	8.40003	2.59841
0.88195	-11.2218	12.739	3.18741	2.14052	8.24061	2.57199
0.88295	-11.1439	12.5431	3.1855	2.11671	8.08485	2.54618
0.88395	-11.0655	12.3512	3.18346	2.09334	7.93262	2.52096
0.88495	-10.9867	12.1633	3.18134	2.07037	7.78385	2.49632
0.88595	-10.9074	11.9795	3.17904	2.04785	7.63845	2.47219
0.88695	-10.8278	11.7996	3.17662	2.02583	7.49644	2.44861
0.88795	-10.7477	11.6234	3.17414	2.00418	7.35752	2.42551
0.88895	-10.6678	11.4508	3.17155	1.98295	7.22184	2.40292
0.88995	-10.5874	11.282	3.16886	1.96216	7.08913	2.38076
0.89095	-10.5069	11.1166	3.16599	1.94181	6.95943	2.35903
0.89195	-10.4265	10.9545	3.16314	1.92169	6.83256	2.33771
0.89295	-10.346	10.796	3.16016	1.90208	6.70858	2.31681
0.89395	-10.2655	10.6405	3.15714	1.88276	6.58726	2.29628
0.89495	-10.1851	10.4884	3.154	1.86385	6.46872	2.27613
0.89595	-10.1047	10.3391	3.15084	1.84529	6.35264	2.25634
0.89695	-10.0244	10.1931	3.1476	1.827	6.23917	2.23686
0.89795	-9.94439	10.0499	3.14431	1.80914	6.12814	2.21776
0.89895	-9.86452	9.90966	3.14098	1.79152	6.01955	2.19895
0.89995	-9.78488	9.77227	3.1376	1.77427	5.91335	2.18047
0.90095	-9.70552	9.63747	3.13418	1.75728	5.80936	2.16226
0.90195	-9.6263	9.50556	3.13069	1.74065	5.70765	2.14434
0.90295	-9.54749	9.37617	3.12721	1.72433	5.60812	2.12674
0.90395	-9.46899	9.24914	3.12364	1.70826	5.5106	2.10936
0.90495	-9.39078	9.12476	3.12005	1.69249	5.41521	2.09224
0.90595	-9.31285	9.00289	3.11645	1.67697	5.32183	2.07537
0.90695	-9.23542	8.8832	3.11283	1.66174	5.23039	2.05876
0.90795	-9.15828	8.76598	3.10918	1.64675	5.14088	2.04237
0.90895	-9.0816	8.65084	3.1055	1.63205	5.05318	2.02622
0.90995	-9.00519	8.53813	3.1018	1.61762	4.96735	2.01028
0.91095	-8.92933	8.42741	3.09809	1.60338	4.88325	1.99455
0.91195	-8.85393	8.31874	3.0944	1.5894	4.80088	1.97906
0.91295	-8.77889	8.21225	3.09065	1.57566	4.72021	1.96374
0.91395	-8.70432	8.1077	3.08689	1.56213	4.64116	1.94861
0.91495	-8.63023	8.00512	3.08313	1.54887	4.56374	1.9337
0.91595	-8.55666	7.90431	3.07937	1.53577	4.48783	1.91896
0.91695	-8.48347	7.80555	3.07558	1.52296	4.41349	1.9044
0.91795	-8.41079	7.70854	3.07183	1.51025	4.34061	1.89002
0.91895	-8.33858	7.61338	3.06804	1.49785	4.26921	1.87581
0.91995	-8.26694	7.5197	3.06427	1.48559	4.19913	1.86178
0.92095	-8.19571	7.42792	3.06047	1.47353	4.1305	1.84789
0.92195	-8.12499	7.33784	3.05668	1.4617	4.06324	1.83417
0.92295	-8.05474	7.24926	3.05284	1.45004	3.99722	1.82057
0.92395	-7.98505	7.16231	3.04911	1.43853	3.93253	1.80718
0.92495	-7.91588	7.07679	3.04532	1.42721	3.86905	1.7939
0.92595	-7.84713	6.99286	3.04151	1.41607	3.80678	1.78075
0.92695	-7.77893	6.91051	3.03772	1.40513	3.74578	1.76776
0.92795	-7.71122	6.82955	3.03393	1.39434	3.6859	1.7549
0.92895	-7.64405	6.7499	3.03018	1.38367	3.62714	1.74219
0.92995	-7.57739	6.67167	3.0264	1.37324	3.5695	1.7296
0.93095	-7.51122	6.59481	3.02264	1.36291	3.51294	1.71713
0.93195	-7.44555	6.51933	3.01888	1.35276	3.45747	1.7048
0.93295	-7.38049	6.4449	3.01515	1.34271	3.40299	1.6926
0.93395	-7.31583	6.37192	3.01142	1.3328	3.34954	1.6805
0.93495	-7.2517	6.30015	3.00767	1.32311	3.29708	1.66852
0.93595	-7.18802	6.22964	3.00393	1.31355	3.24558	1.65665
0.93695	-7.12494	6.16015	3.00025	1.30407	3.19501	1.64491
0.93795	-7.0623	6.09198	2.99651	1.2948	3.1454	1.63326
0.93895	-7.00018	6.02484	2.99283	1.2856	3.09666	1.62174
0.93995	-6.93855	5.95883	2.98913	1.27654	3.04881	1.6103
0.94095	-6.87747	5.8938	2.98547	1.2676	3.0018	1.59899
0.94195	-6.8169	5.82993	2.9818	1.25876	2.9557	1.58778
0.94295	-6.75668	5.76709	2.97815	1.2501	2.91034	1.57665
0.94395	-6.69705	5.70524	2.97453	1.24153	2.86583	1.56564
0.94495	-6.63786	5.64445	2.97086	1.23313	2.82211	1.5547
0.94595	-6.57916	5.58453	2.96722	1.22481	2.77913	1.54386
0.94695	-6.52099	5.5255	2.96363	1.21652	2.73689	1.53312
0.94795	-6.4632	5.46757	2.96002	1.20845	2.69543	1.52247
0.94895	-6.40594	5.41045	2.95642	1.20046	2.65466	1.5119
0.94995	-6.34917	5.35417	2.95287	1.19252	2.6146	1.50144
0.95095	-6.29283	5.29885	2.94929	1.18469	2.57524	1.49104
0.95195	-6.23694	5.24443	2.94571	1.17706	2.53657	1.48073
0.95295	-6.18155	5.19067	2.94216	1.16946	2.49851	1.4705
0.95395	-6.12661	5.13783	2.93864	1.16192	2.46113	1.46036
0.95495	-6.07212	5.08579	2.93512	1.15454	2.42439	1.4503
0.95595	-6.01801	5.03466	2.9316	1.14722	2.38828	1.4403
0.95695	-5.96442	4.98415	2.92809	1.13998	2.35275	1.43039
0.95795	-5.91125	4.93446	2.92461	1.13286	2.31784	1.42056
0.95895	-5.85854	4.88545	2.92114	1.12581	2.28349	1.4108
0.95995	-5.80622	4.8372	2.91766	1.11888	2.24971	1.40111
0.96095	-5.75439	4.78957	2.91422	1.11197	2.21648	1.3915
0.96195	-5.70295	4.74274	2.91078	1.10518	2.18382	1.38196
0.96295	-5.65188	4.69664	2.90734	1.09848	2.15169	1.37247
0.96395	-5.60131	4.6511	2.90392	1.09184	2.12008	1.36306
0.96495	-5.55112	4.60633	2.90051	1.08532	2.089	1.35373
0.96595	-5.50138	4.56203	2.89714	1.07878	2.05839	1.34446
0.96695	-5.45199	4.51852	2.89373	1.07245	2.02831	1.33524
0.96795	-5.40305	4.47557	2.89035	1.06613	1.9987	1.3261
0.96895	-5.35448	4.43328	2.88698	1.05989	1.96958	1.31701
0.96995	-5.30631	4.39153	2.88365	1.0537	1.9409	1.30799
0.97095	-5.25855	4.35038	2.88031	1.04761	1.91269	1.29903
0.97195	-5.2112	4.30974	2.87699	1.04151	1.88492	1.29013
0.97295	-5.16419	4.26971	2.87368	1.03555	1.85758	1.28129
0.97395	-5.11759	4.23025	2.87035	1.02964	1.83069	1.27249
0.97495	-5.07134	4.19135	2.86706	1.0238	1.80421	1.26376
0.97595	-5.02545	4.153	2.86377	1.01806	1.77815	1.25508
0.97695	-4.97994	4.11514	2.86049	1.01237	1.75249	1.24646
0.97795	-4.93483	4.07775	2.85724	1.00668	1.72723	1.2379
0.97895	-4.89007	4.04087	2.85397	1.00108	1.70235	1.22939
0.97995	-4.84567	4.00451	2.85074	0.995518	1.67786	1.22093
0.98095	-4.80168	3.96855	2.84753	0.990025	1.65375	1.21254
0.98195	-4.75797	3.93317	2.84429	0.984636	1.63	1.20417
0.98295	-4.71459	3.89833	2.84107	0.979331	1.60664	1.19586
0.98395	-4.67162	3.86383	2.83788	0.974006	1.58362	1.18762
0.98495	-4.62897	3.82976	2.83468	0.968719	1.56093	1.1794
0.98595	-4.58674	3.79623	2.83153	0.963567	1.53865	1.17128
0.98695	-4.54308	3.76244	2.8276	0.958273	1.51577	1.16245
0.98795	-4.50297	3.73034	2.82515	0.953323	1.49492	1.15505
0.98895	-4.46177	3.69795	2.82204	0.948242	1.47359	1.14706
0.98995	-4.42076	3.66609	2.81888	0.943289	1.45257	1.13908
0.99095	-4.3801	3.6346	2.81576	0.938361	1.43186	1.13116
0.99195	-4.33976	3.60347	2.81265	0.933431	1.41144	1.12328
0.99295	-4.29973	3.5728	2.80953	0.928578	1.39135	1.11543
0.99395	-4.26002	3.54248	2.80645	0.923775	1.37154	1.10764
0.99495	-4.2206	3.51255	2.80335	0.919011	1.35201	1.09988
0.99595	-4.18152	3.48294	2.80025	0.914349	1.33278	1.09217
0.99695	-4.14269	3.45376	2.79717	0.909667	1.31382	1.08448
0.99795	-4.10419	3.4249	2.7941	0.905042	1.29514	1.07684
0.99895	-4.06599	3.39645	2.79103	0.90049	1.27675	1.06925
0.99995	-4.02806	3.36828	2.78796	0.89595	1.25859	1.06168
1.00095	-3.99047	3.3404	2.78495	0.891423	1.2407	1.05417
1.00195	-3.95312	3.31293	2.78189	0.88701	1.22308	1.04668
1.00295	-3.91607	3.28582	2.77887	0.882588	1.20571	1.03924
1.00395	-3.87931	3.259	2.77585	0.878223	1.1886	1.03183
1.00495	-3.8428	3.2325	2.77284	0.87385	1.17171	1.02445
1.00595	-3.80662	3.20625	2.76984	0.869583	1.15507	1.01713
1.00695	-3.77068	3.1804	2.76684	0.865341	1.13867	1.00982
1.00795	-3.73504	3.15476	2.76386	0.861115	1.12249	1.00256
1.00895	-3.6996	3.12951	2.76087	0.856911	1.10655	0.99532
1.00995	-3.66449	3.1045	2.7579	0.852764	1.09084	0.988129
1.01095	-3.62963	3.07978	2.75494	0.848657	1.07534	0.980968
1.01195	-3.59501	3.05535	2.75197	0.844593	1.06005	0.97383
1.01295	-3.56066	3.03119	2.74901	0.840531	1.04498	0.966728
1.01395	-3.52652	3.00735	2.74606	0.836541	1.03012	0.959649
1.01495	-3.49269	2.9837	2.74314	0.832533	1.01546	0.95262
1.01595	-3.45908	2.9604	2.7402	0.828631	1.00102	0.945611
1.01695	-3.42571	2.93729	2.73727	0.824705	0.986764	0.938629
1.01795	-3.39262	2.91446	2.73436	0.820815	0.972716	0.93169
1.01895	-3.35975	2.89193	2.73144	0.817	0.958869	0.924774
1.01995	-3.32712	2.86956	2.72854	0.813166	0.945187	0.917889
1.02095	-3.29475	2.84748	2.72566	0.80936	0.931713	0.911038
1.02195	-3.26256	2.8256	2.72275	0.805604	0.918396	0.904196
1.02295	-3.23064	2.80402	2.71986	0.801876	0.905292	0.897397
1.02395	-3.1989	2.78273	2.71697	0.798229	0.892364	0.890617
1.02495	-3.16744	2.76158	2.71409	0.794511	0.879602	0.883868
1.02595	-3.13618	2.74067	2.71123	0.790876	0.867015	0.877147
1.02695	-3.10515	2.71994	2.70836	0.787251	0.854587	0.870453
1.02795	-3.07432	2.6995	2.70548	0.783695	0.842341	0.863776
1.02895	-3.04372	2.67923	2.70263	0.780112	0.830251	0.857129
1.02995	-3.01334	2.65914	2.69978	0.776574	0.818313	0.850511
1.03095	-2.98316	2.63938	2.69694	0.773052	0.806569	0.843918
1.03195	-2.95319	2.61974	2.69409	0.769549	0.79496	0.837341
1.03295	-2.92346	2.60025	2.69126	0.766107	0.7835	0.830803
1.03395	-2.8939	2.58111	2.68844	0.76267	0.772222	0.824281
1.03495	-2.86456	2.562	2.68562	0.759227	0.761057	0.817782
1.03595	-2.8354	2.5432	2.68278	0.755882	0.750065	0.811303
1.03695	-2.80647	2.52458	2.67999	0.752508	0.739223	0.804859
1.03795	-2.77772	2.50612	2.67715	0.749175	0.728513	0.798423
1.03895	-2.74918	2.48785	2.67436	0.745841	0.717953	0.79202
1.03995	-2.72082	2.46975	2.67154	0.742555	0.707524	0.785629
1.04095	-2.69265	2.45182	2.66874	0.739275	0.69723	0.779266
1.04195	-2.66466	2.43408	2.66595	0.736026	0.687076	0.772919
1.04295	-2.63687	2.41654	2.66314	0.732818	0.677063	0.766595
1.04395	-2.60926	2.39916	2.66035	0.729619	0.667177	0.760292
1.04495	-2.58181	2.38197	2.65757	0.726405	0.657421	0.754002
1.04595	-2.55456	2.36489	2.65478	0.723251	0.647787	0.747737
1.04695	-2.52749	2.34804	2.65202	0.720088	0.638292	0.741496
1.04795	-2.5006	2.33129	2.64923	0.716975	0.628908	0.735268
1.04895	-2.47387	2.31475	2.64646	0.713849	0.619658	0.72906
1.04995	-2.44731	2.29831	2.64368	0.71078	0.610513	0.722867
1.05095	-2.42091	2.28203	2.6409	0.707674	0.601484	0.716684
1.05195	-2.39471	2.26591	2.63813	0.704646	0.592583	0.710534
1.05295	-2.36864	2.25	2.63538	0.701607	0.583803	0.704394
1.05395	-2.34276	2.23417	2.63261	0.698581	0.57513	0.698274
1.05495	-2.31703	2.21851	2.62984	0.695594	0.566567	0.692163
1.05595	-2.29149	2.20299	2.62709	0.692612	0.558124	0.686083
1.05695	-2.26606	2.18765	2.62433	0.689656	0.54979	0.680005
1.05795	-2.24083	2.17239	2.62157	0.686685	0.541555	0.67395
1.05895	-2.21575	2.15737	2.61883	0.683798	0.533455	0.667919
1.05995	-2.19083	2.14241	2.61607	0.680905	0.52544	0.661899
1.06095	-2.16608	2.12754	2.61332	0.677981	0.517523	0.655897
1.06195	-2.14146	2.11288	2.61057	0.675113	0.509721	0.649905
1.06295	-2.11704	2.0983	2.60785	0.672235	0.502022	0.643949
1.06395	-2.0927	2.08388	2.60508	0.669374	0.494415	0.63798
1.06495	-2.06859	2.06955	2.60235	0.666542	0.486915	0.632054
1.06595	-2.04455	2.05543	2.59962	0.663713	0.479517	0.626122
1.06695	-2.02066	2.04138	2.59686	0.660938	0.472204	0.620201
1.06795	-1.99695	2.02743	2.59412	0.658139	0.464987	0.614307
1.06895	-1.9733	2.01362	2.59136	0.655361	0.457854	0.608399
1.06995	-1.9498	1.99989	2.58861	0.652601	0.450804	0.602508
1.07095	-1.92645	1.98627	2.58586	0.649844	0.443847	0.596634
1.07195	-1.90314	1.97279	2.5831	0.647068	0.436968	0.590742
1.07295	-1.87997	1.95938	2.58033	0.644346	0.430167	0.584862
1.07395	-1.85686	1.94613	2.57753	0.641639	0.42345	0.57897
1.07495	-1.83389	1.93295	2.57473	0.638943	0.416813	0.573088
1.07595	-1.81097	1.91985	2.57194	0.636211	0.410241	0.567197
1.07695	-1.78817	1.90684	2.56912	0.633554	0.403749	0.561314
1.07795	-1.76544	1.89393	2.56631	0.63086	0.397328	0.55542
1.07895	-1.74278	1.88121	2.56347	0.628213	0.390996	0.54952
1.07995	-1.72025	1.86846	2.56063	0.62553	0.384724	0.543631
1.08095	-1.69782	1.85585	2.55779	0.622903	0.378536	0.537746
1.08195	-1.67549	1.84343	2.55492	0.620291	0.372444	0.531864
1.08295	-1.65327	1.83102	2.55207	0.617633	0.366412	0.525986
1.08395	-1.63117	1.81874	2.5492	0.615067	0.360468	0.520124
1.08495	-1.60917	1.80667	2.54633	0.612472	0.354626	0.514266
1.08595	-1.58729	1.79475	2.54344	0.609935	0.348871	0.508417
1.08695	-1.56575	1.78303	2.54049	0.6074	0.343263	0.502641
1.08795	-1.54388	1.77141	2.53764	0.604977	0.337645	0.496765
1.08895	-1.52235	1.76002	2.53475	0.602543	0.332177	0.490958
1.08995	-1.50088	1.74889	2.5318	0.600202	0.32681	0.485146
1.09095	-1.47955	1.73793	2.52889	0.597876	0.32154	0.479361
1.09195	-1.45833	1.72718	2.52597	0.59562	0.31637	0.473593
1.09295	-1.4372	1.71666	2.52303	0.593432	0.311297	0.467831
1.09395	-1.4162	1.70632	2.52011	0.591265	0.306319	0.462091
1.09495	-1.3953	1.69608	2.5172	0.589122	0.301413	0.456363
1.09595	-1.37453	1.68602	2.51429	0.587031	0.2966	0.450654
1.09695	-1.35386	1.67607	2.51139	0.584969	0.291862	0.44496
1.09795	-1.33338	1.66615	2.50851	0.582903	0.287196	0.439304
1.09895	-1.31302	1.65639	2.50566	0.580857	0.282614	0.433669
1.09995	-1.29281	1.6466	2.50281	0.578812	0.278085	0.428055
1.10095	-1.27275	1.63689	2.49998	0.576781	0.273628	0.422472
1.10195	-1.25288	1.62722	2.49717	0.574698	0.269243	0.416922
1.10295	-1.23316	1.61772	2.49438	0.572705	0.264951	0.411409
1.10395	-1.21357	1.6082	2.49159	0.570679	0.260704	0.40591
1.10495	-1.19415	1.59881	2.48881	0.568678	0.256543	0.400449
1.10595	-1.1749	1.58945	2.48605	0.566663	0.252445	0.39502
1.10695	-1.15579	1.58019	2.4833	0.564678	0.24842	0.389616
1.10795	-1.13677	1.57106	2.48055	0.562721	0.244466	0.384225
1.10895	-1.11791	1.562	2.47782	0.560738	0.240579	0.378864
1.10995	-1.09918	1.55297	2.47508	0.558802	0.236748	0.373524
1.11095	-1.08056	1.54403	2.47235	0.556859	0.232983	0.368202
1.11195	-1.06203	1.53524	2.46962	0.554938	0.22929	0.362893
1.11295	-1.04364	1.52647	2.4669	0.553031	0.225649	0.357606
1.11395	-1.02534	1.51782	2.46419	0.551141	0.222078	0.352336
1.11495	-1.00717	1.5092	2.46148	0.549241	0.218557	0.347085
1.11595	-0.989053	1.50063	2.45877	0.547368	0.215085	0.341836
1.11695	-0.971068	1.49219	2.45606	0.545521	0.211685	0.336613
1.11795	-0.95317	1.48379	2.45336	0.543646	0.208335	0.3314
1.11895	-0.935376	1.47546	2.45065	0.541844	0.205039	0.326205
1.11995	-0.917663	1.46712	2.44794	0.539955	0.201785	0.321013
1.12095	-0.900074	1.45894	2.44525	0.538145	0.198604	0.315852
1.12195	-0.882555	1.4508	2.44256	0.536314	0.19547	0.310697
1.12295	-0.865159	1.44272	2.43987	0.534516	0.192391	0.305566
1.12395	-0.847846	1.43467	2.43717	0.532723	0.189359	0.300446
1.12495	-0.830649	1.42672	2.4345	0.530934	0.186388	0.295351
1.12595	-0.813523	1.41881	2.4318	0.529144	0.183462	0.290262
1.12695	-0.79653	1.41097	2.42913	0.527356	0.180593	0.285204
1.12795	-0.779581	1.40324	2.42645	0.52562	0.177779	0.280151
1.12895	-0.762749	1.39553	2.42376	0.523863	0.175011	0.275118
1.12995	-0.746	1.38789	2.4211	0.52214	0.172294	0.270105
1.13095	-0.729389	1.38027	2.41844	0.520369	0.169624	0.26512
1.13195	-0.712804	1.37277	2.41576	0.518667	0.167009	0.260137
1.13295	-0.696346	1.3653	2.41311	0.516953	0.164441	0.255183
1.13395	-0.679984	1.3579	2.41044	0.515266	0.161924	0.250252
1.13495	-0.663712	1.3505	2.40779	0.513531	0.159445	0.245336
1.13595	-0.647511	1.34322	2.40515	0.511845	0.157022	0.24044
1.13695	-0.631405	1.33598	2.40248	0.510197	0.154647	0.235567
1.13795	-0.615359	1.32879	2.39983	0.508516	0.152313	0.230705
1.13895	-0.599425	1.32163	2.39716	0.506845	0.150022	0.22587
1.13995	-0.583568	1.31459	2.39451	0.505218	0.147789	0.221061
1.14095	-0.567786	1.30756	2.39187	0.503579	0.145594	0.21627
1.14195	-0.552092	1.30057	2.38921	0.501905	0.14344	0.2115
1.14295	-0.536482	1.29364	2.38657	0.500295	0.141333	0.20676
1.14395	-0.52094	1.28679	2.38392	0.498679	0.139274	0.20204
1.14495	-0.505497	1.27998	2.38129	0.497072	0.137258	0.197353
1.14595	-0.490114	1.2732	2.37864	0.495435	0.13528	0.192683
1.14695	-0.474824	1.26646	2.376	0.493831	0.133344	0.188048
1.14795	-0.459588	1.25983	2.37336	0.492275	0.13146	0.183441
1.14895	-0.444438	1.2532	2.37072	0.490677	0.12961	0.178862
1.14995	-0.429377	1.24663	2.36808	0.489104	0.127803	0.174322
1.15095	-0.414376	1.24008	2.36544	0.487507	0.126033	0.169807
1.15195	-0.399461	1.23363	2.36282	0.485958	0.124316	0.16534
1.15295	-0.384598	1.22722	2.36018	0.484416	0.122634	0.160904
1.15395	-0.369815	1.22085	2.35755	0.482868	0.120994	0.15651
1.15495	-0.355138	1.21452	2.35492	0.481334	0.119392	0.15217
1.15595	-0.340514	1.2082	2.35231	0.479806	0.117825	0.147872
1.15695	-0.325946	1.20198	2.34966	0.478292	0.116305	0.14362
1.15795	-0.311465	1.19579	2.34703	0.476787	0.114823	0.139428
1.15895	-0.297046	1.18963	2.3444	0.475251	0.113376	0.135286
1.15995	-0.282679	1.18356	2.34176	0.473764	0.111976	0.13121
1.16095	-0.268399	1.17746	2.33914	0.472273	0.110602	0.127203
1.16195	-0.254192	1.17146	2.33651	0.470797	0.109275	0.123274
1.16295	-0.240054	1.16548	2.33388	0.469293	0.107983	0.11942
1.16395	-0.225986	1.15953	2.33127	0.467855	0.106726	0.115661
1.16495	-0.211978	1.15367	2.32863	0.466376	0.105514	0.11199
1.16595	-0.198019	1.14783	2.32601	0.464908	0.104334	0.108419
1.16695	-0.184127	1.14197	2.32337	0.463442	0.103182	0.104957
1.16795	-0.170312	1.13627	2.32076	0.46202	0.102085	0.101633
1.16895	-0.156572	1.1305	2.31813	0.460562	0.101007	0.0984342
1.16995	-0.142869	1.12486	2.31551	0.459139	0.099979	0.0953863
1.17095	-0.129242	1.11918	2.31288	0.457711	0.0989716	0.0924947
1.17195	-0.115671	1.11355	2.31024	0.456306	0.0980043	0.0897809
1.17295	-0.102167	1.10804	2.30764	0.45489	0.0970836	0.0872602
1.17395	-0.0887232	1.10249	2.305	0.453485	0.096186	0.0849416
1.17495	-0.0753399	1.09702	2.30238	0.452101	0.0953299	0.0828502
