3.10095	-11.1682	4.23458	6.70423	5.69779	155.226	171.189
3.10195	-11.168	4.22607	6.70577	5.68796	155.261	171.292
3.10295	-11.1677	4.21764	6.70725	5.67821	155.295	171.394
3.10395	-11.1674	4.20921	6.70869	5.66852	155.328	171.496
3.10495	-11.1671	4.20081	6.71016	5.65879	155.363	171.599
3.10595	-11.1668	4.19239	6.71156	5.64911	155.397	171.7
3.10695	-11.1665	4.18397	6.71299	5.63945	155.432	171.802
3.10795	-11.1661	4.17564	6.71432	5.62984	155.465	171.902
3.10895	-11.1657	4.16733	6.71571	5.6202	155.499	172.004
3.10995	-11.1653	4.159	6.71706	5.61062	155.532	172.105
3.11095	-11.1649	4.15075	6.71832	5.60112	155.566	172.205
3.11195	-11.1645	4.14253	6.71963	5.59157	155.599	172.305
3.11295	-11.1641	4.1343	6.72091	5.5821	155.633	172.406
3.11395	-11.1637	4.12607	6.72216	5.57262	155.667	172.505
3.11495	-11.1632	4.11795	6.72341	5.56316	155.7	172.605
3.11595	-11.1627	4.10978	6.7246	5.55376	155.732	172.704
3.11695	-11.1622	4.10164	6.72578	5.54437	155.766	172.803
3.11795	-11.1617	4.09352	6.72697	5.535	155.799	172.902
3.11895	-11.1613	4.08541	6.72814	5.52561	155.832	173.002
3.11995	-11.1607	4.07736	6.72926	5.5163	155.865	173.1
3.12095	-11.1602	4.06931	6.73037	5.50703	155.898	173.198
3.12195	-11.1596	4.06137	6.73146	5.49775	155.93	173.296
3.12295	-11.159	4.05334	6.73256	5.48847	155.963	173.394
3.12395	-11.1584	4.04539	6.7336	5.47927	155.996	173.491
3.12495	-11.1578	4.03743	6.73464	5.47008	156.027	173.588
3.12595	-11.1572	4.0295	6.73567	5.4609	156.06	173.686
3.12695	-11.1566	4.02165	6.73668	5.45174	156.092	173.783
3.12795	-11.156	4.01372	6.73766	5.44262	156.125	173.879
3.12895	-11.1553	4.00586	6.73862	5.43352	156.157	173.975
3.12995	-11.1547	3.99802	6.73959	5.42444	156.189	174.072
3.13095	-11.1539	3.99028	6.74052	5.41536	156.221	174.168
3.13195	-11.1533	3.98243	6.74145	5.40636	156.254	174.265
3.13295	-11.1526	3.97469	6.74233	5.39736	156.286	174.36
3.13395	-11.1519	3.96691	6.74321	5.38837	156.317	174.455
3.13495	-11.1511	3.95926	6.74407	5.37939	156.348	174.55
3.13595	-11.1504	3.95152	6.74492	5.37048	156.38	174.645
3.13695	-11.1496	3.94386	6.74575	5.36159	156.413	174.74
3.13795	-11.1489	3.93623	6.74657	5.3527	156.444	174.834
3.13895	-11.1481	3.92858	6.74738	5.34381	156.476	174.929
3.13995	-11.1473	3.92101	6.74812	5.335	156.507	175.022
3.14095	-11.1465	3.91337	6.74892	5.32613	156.539	175.117
3.14195	-11.1457	3.9058	6.74964	5.3174	156.571	175.21
3.14295	-11.1449	3.89826	6.75039	5.30862	156.602	175.304
3.14395	-11.144	3.8908	6.7511	5.29985	156.633	175.397
3.14495	-11.1432	3.88324	6.7518	5.29113	156.664	175.49
3.14595	-11.1423	3.87579	6.75249	5.28244	156.696	175.583
3.14695	-11.1415	3.86832	6.75316	5.27376	156.726	175.675
3.14795	-11.1406	3.86088	6.75381	5.26514	156.758	175.768
3.14895	-11.1397	3.85353	6.75446	5.25648	156.789	175.86
3.14995	-11.1388	3.84608	6.75508	5.24787	156.821	175.953
3.15095	-11.1379	3.83873	6.75568	5.23927	156.851	176.044
3.15195	-11.137	3.83136	6.75625	5.23075	156.882	176.136
3.15295	-11.136	3.82409	6.75684	5.22219	156.912	176.226
3.15395	-11.1351	3.81674	6.75741	5.21369	156.944	176.318
3.15495	-11.1341	3.80948	6.75794	5.20519	156.974	176.408
3.15595	-11.1332	3.80223	6.75848	5.19671	157.005	176.499
3.15695	-11.1322	3.79495	6.759	5.1883	157.036	176.59
3.15795	-11.1312	3.78771	6.75952	5.17983	157.067	176.681
3.15895	-11.1302	3.78055	6.76001	5.17144	157.097	176.771
3.15995	-11.1292	3.7733	6.7605	5.16304	157.128	176.861
3.16095	-11.1282	3.76611	6.76094	5.15472	157.157	176.95
3.16195	-11.1272	3.75898	6.7614	5.14635	157.189	177.04
3.16295	-11.1262	3.75192	6.76181	5.13805	157.22	177.129
3.16395	-11.1251	3.74478	6.76226	5.12976	157.251	177.219
3.16495	-11.1241	3.73775	6.76261	5.12143	157.283	177.307
3.16595	-11.123	3.73065	6.76304	5.11326	157.311	177.396
3.16695	-11.122	3.7236	6.76344	5.105	157.342	177.485
3.16795	-11.1209	3.71656	6.76382	5.0968	157.373	177.574
3.16895	-11.1198	3.70958	6.76415	5.08861	157.403	177.662
3.16995	-11.1187	3.70263	6.7645	5.08045	157.433	177.75
3.17095	-11.1176	3.69568	6.76481	5.07233	157.464	177.838
3.17195	-11.1165	3.68872	6.76511	5.06423	157.494	177.925
3.17295	-11.1154	3.68179	6.76546	5.05608	157.524	178.014
3.17395	-11.1142	3.6749	6.76572	5.04806	157.554	178.1
3.17495	-11.1131	3.66795	6.766	5.03998	157.585	178.187
3.17595	-11.112	3.66111	6.76629	5.03191	157.615	178.275
3.17695	-11.1109	3.65426	6.76654	5.02392	157.646	178.362
3.17795	-11.1097	3.64748	6.76674	5.01593	157.675	178.447
3.17895	-11.1085	3.64063	6.767	5.00796	157.705	178.534
3.17995	-11.1073	3.63387	6.76722	4.99999	157.735	178.62
3.18095	-11.1061	3.6271	6.7674	4.99209	157.765	178.705
3.18195	-11.1049	3.62037	6.7676	4.98421	157.796	178.792
3.18295	-11.1037	3.61362	6.7678	4.97626	157.825	178.877
3.18395	-11.1026	3.60686	6.76797	4.96844	157.856	178.963
3.18495	-11.1013	3.6002	6.76812	4.96058	157.886	179.048
3.18595	-11.1001	3.59355	6.76828	4.95273	157.916	179.133
3.18695	-11.0989	3.58691	6.76841	4.94494	157.946	179.218
3.18795	-11.0976	3.58025	6.76852	4.93716	157.976	179.303
3.18895	-11.0964	3.5736	6.76865	4.92938	158.005	179.387
3.18995	-11.0951	3.56706	6.76875	4.92163	158.036	179.472
3.19095	-11.0938	3.56035	6.76885	4.91393	158.063	179.555
3.19195	-11.0926	3.55386	6.76893	4.90618	158.095	179.641
3.19295	-11.0914	3.54732	6.769	4.8985	158.126	179.725
3.19395	-11.09	3.54085	6.76905	4.89085	158.155	179.808
3.19495	-11.0887	3.53431	6.76912	4.88319	158.185	179.892
3.19595	-11.0875	3.52788	6.76914	4.8756	158.217	179.976
3.19695	-11.0862	3.52132	6.76918	4.86794	158.245	180.059
3.19795	-11.0848	3.51485	6.76919	4.86038	158.274	180.141
3.19895	-11.0835	3.5085	6.76918	4.85282	158.304	180.223
3.19995	-11.0822	3.50206	6.76919	4.84526	158.334	180.307
3.20095	-11.0809	3.49563	6.76916	4.83777	158.364	180.389
3.20195	-11.0795	3.48927	6.76914	4.83023	158.393	180.471
3.20295	-11.0782	3.48293	6.76911	4.82277	158.424	180.554
3.20395	-11.0768	3.47657	6.76907	4.81531	158.453	180.636
3.20495	-11.0755	3.47024	6.76902	4.80786	158.484	180.718
3.20595	-11.0741	3.46389	6.76895	4.8004	158.513	180.8
3.20695	-11.0727	3.45764	6.76886	4.79303	158.542	180.881
3.20795	-11.0714	3.45131	6.76879	4.78559	158.572	180.963
3.20895	-11.07	3.44506	6.76871	4.77823	158.602	181.044
3.20995	-11.0687	3.43883	6.76861	4.77088	158.632	181.126
3.21095	-11.0673	3.43259	6.7685	4.76354	158.662	181.207
3.21195	-11.0659	3.42645	6.76834	4.75626	158.692	181.286
3.21295	-11.0644	3.42021	6.76824	4.74894	158.721	181.367
3.21395	-11.063	3.41405	6.76809	4.74167	158.751	181.447
3.21495	-11.0616	3.40791	6.76794	4.73443	158.78	181.528
3.21595	-11.0602	3.40177	6.76777	4.72719	158.81	181.608
3.21695	-11.0588	3.39565	6.76762	4.71995	158.841	181.689
3.21795	-11.0573	3.38953	6.76746	4.71271	158.87	181.769
3.21895	-11.0559	3.38348	6.76726	4.70557	158.9	181.848
3.21995	-11.0545	3.37736	6.76707	4.69841	158.93	181.928
3.22095	-11.053	3.37131	6.76688	4.6912	158.959	182.007
3.22195	-11.0516	3.36527	6.76665	4.68413	158.989	182.086
3.22295	-11.0502	3.35925	6.76644	4.677	159.02	182.166
3.22395	-11.0486	3.35332	6.76621	4.66989	159.049	182.244
3.22495	-11.0472	3.34726	6.76598	4.66284	159.078	182.323
3.22595	-11.0457	3.34133	6.76572	4.6558	159.109	182.402
3.22695	-11.0443	3.33534	6.76551	4.6487	159.139	182.482
3.22795	-11.0428	3.32939	6.76525	4.64167	159.168	182.56
3.22895	-11.0413	3.32345	6.76495	4.63471	159.198	182.637
3.22995	-11.0398	3.31763	6.7647	4.62772	159.228	182.716
3.23095	-11.0383	3.3117	6.76439	4.62077	159.258	182.793
3.23195	-11.0367	3.30586	6.7641	4.61378	159.287	182.871
3.23295	-11.0353	3.29996	6.76383	4.60685	159.317	182.95
3.23395	-11.0337	3.29411	6.7635	4.59992	159.347	183.027
3.23495	-11.0322	3.28828	6.76316	4.59307	159.377	183.104
3.23595	-11.0307	3.28247	6.76287	4.58617	159.407	183.182
3.23695	-11.0292	3.27672	6.7625	4.57934	159.436	183.258
3.23795	-11.0277	3.27092	6.76221	4.57246	159.467	183.336
3.23895	-11.0261	3.2652	6.76183	4.56563	159.496	183.412
3.23995	-11.0246	3.25939	6.7615	4.55881	159.527	183.49
3.24095	-11.0231	3.25366	6.76114	4.55201	159.556	183.566
3.24195	-11.0215	3.24793	6.76075	4.54526	159.586	183.642
3.24295	-11.0199	3.2423	6.76038	4.5385	159.616	183.719
3.24395	-11.0184	3.2366	6.75999	4.53176	159.646	183.795
3.24495	-11.0169	3.23089	6.75961	4.52504	159.677	183.872
3.24595	-11.0153	3.22525	6.75921	4.51834	159.706	183.947
3.24695	-11.0137	3.21962	6.75881	4.51165	159.736	184.023
3.24795	-11.0121	3.21401	6.7584	4.50496	159.766	184.099
3.24895	-11.0106	3.2084	6.75797	4.49834	159.796	184.174
3.24995	-11.009	3.20279	6.75756	4.49165	159.826	184.25
3.25095	-11.0074	3.19726	6.75712	4.48506	159.856	184.325
3.25195	-11.0058	3.19165	6.75668	4.47845	159.886	184.4
3.25295	-11.0042	3.18615	6.75624	4.47186	159.917	184.475
3.25395	-11.0026	3.18063	6.75578	4.46528	159.946	184.55
3.25495	-11.0011	3.17506	6.75534	4.45868	159.977	184.626
3.25595	-10.9994	3.16961	6.75486	4.45218	160.007	184.7
3.25695	-10.9978	3.16409	6.75438	4.44568	160.036	184.774
3.25795	-10.9962	3.15861	6.75394	4.43912	160.067	184.85
3.25895	-10.9946	3.15319	6.75345	4.43264	160.097	184.924
3.25995	-10.993	3.14769	6.75296	4.42615	160.127	184.998
3.26095	-10.9914	3.14227	6.75244	4.41974	160.158	185.072
3.26195	-10.9897	3.13685	6.75194	4.41327	160.187	185.146
3.26295	-10.9881	3.13146	6.75142	4.40687	160.218	185.219
3.26395	-10.9865	3.12606	6.75093	4.40042	160.248	185.294
3.26495	-10.9848	3.12073	6.75039	4.39404	160.278	185.367
3.26595	-10.9832	3.11533	6.74986	4.38765	160.309	185.441
3.26695	-10.9815	3.11003	6.74933	4.38129	160.338	185.513
3.26795	-10.98	3.10466	6.74882	4.37492	160.37	185.588
3.26895	-10.9783	3.09933	6.74824	4.36862	160.399	185.66
3.26995	-10.9766	3.09405	6.74771	4.36227	160.43	185.734
3.27095	-10.975	3.08875	6.74716	4.35599	160.46	185.807
3.27195	-10.9733	3.08352	6.74656	4.34972	160.491	185.879
3.27295	-10.9717	3.07823	6.74599	4.34345	160.521	185.952
3.27395	-10.97	3.07296	6.74545	4.33718	160.552	186.026
3.27495	-10.9684	3.06775	6.74487	4.33093	160.582	186.098
3.27595	-10.9667	3.06253	6.74425	4.32475	160.612	186.169
3.27695	-10.965	3.05736	6.74368	4.31851	160.643	186.242
3.27795	-10.9633	3.05216	6.74308	4.31233	160.674	186.315
3.27895	-10.9617	3.04696	6.74246	4.30616	160.704	186.386
3.27995	-10.96	3.04177	6.74186	4.3	160.735	186.459
3.28095	-10.9583	3.03667	6.74124	4.29386	160.765	186.53
3.28195	-10.9567	3.03151	6.74065	4.2877	160.797	186.603
3.28295	-10.9549	3.0264	6.74004	4.28158	160.826	186.675
3.28395	-10.9533	3.02132	6.73939	4.2755	160.857	186.746
3.28495	-10.9516	3.01623	6.73877	4.26938	160.888	186.818
3.28595	-10.9499	3.01114	6.73813	4.26332	160.919	186.889
3.28695	-10.9482	3.00606	6.73748	4.25726	160.95	186.96
3.28795	-10.9465	3.00105	6.73683	4.25124	160.98	187.031
3.28895	-10.9448	2.99598	6.73619	4.2452	161.011	187.103
3.28995	-10.9431	2.99099	6.73554	4.23917	161.042	187.174
3.29095	-10.9414	2.98591	6.73486	4.23319	161.073	187.244
3.29195	-10.9397	2.98093	6.7342	4.22717	161.103	187.315
3.29295	-10.938	2.97594	6.73352	4.22123	161.135	187.386
3.29395	-10.9363	2.97095	6.73284	4.21529	161.166	187.457
3.29495	-10.9346	2.96598	6.73216	4.20934	161.197	187.527
3.29595	-10.9328	2.96108	6.73146	4.20342	161.227	187.597
3.29695	-10.9311	2.95612	6.73079	4.1975	161.258	187.668
3.29795	-10.9293	2.95123	6.7301	4.19159	161.289	187.738
3.29895	-10.9277	2.94626	6.72939	4.18573	161.321	187.809
3.29995	-10.9259	2.94138	6.72867	4.17988	161.352	187.879
3.30095	-10.9242	2.9365	6.72796	4.17398	161.382	187.948
3.30195	-10.9225	2.93164	6.72726	4.16815	161.414	188.019
3.30295	-10.9208	2.92677	6.72654	4.16233	161.445	188.088
3.30395	-10.919	2.92196	6.72581	4.15652	161.475	188.157
3.30495	-10.9173	2.91711	6.72509	4.1507	161.508	188.228
3.30595	-10.9155	2.91231	6.72433	4.14497	161.538	188.296
3.30695	-10.9138	2.90746	6.72362	4.13916	161.57	188.366
3.30795	-10.9121	2.90267	6.72287	4.13344	161.601	188.435
3.30895	-10.9103	2.8979	6.72211	4.12771	161.632	188.504
3.30995	-10.9085	2.89314	6.72138	4.12193	161.663	188.574
3.31095	-10.9068	2.88838	6.72063	4.11621	161.695	188.643
3.31195	-10.9051	2.88359	6.71984	4.11056	161.726	188.711
3.31295	-10.9033	2.87891	6.71908	4.10488	161.758	188.78
3.31395	-10.9016	2.87418	6.71833	4.09917	161.79	188.85
3.31495	-10.8998	2.86946	6.71754	4.09355	161.82	188.917
3.31595	-10.898	2.86473	6.7168	4.08787	161.852	188.987
3.31695	-10.8963	2.86006	6.71601	4.08225	161.883	189.055
3.31795	-10.8945	2.8554	6.71523	4.07664	161.916	189.124
3.31895	-10.8928	2.85073	6.71443	4.07104	161.947	189.192
3.31995	-10.891	2.84607	6.71364	4.06544	161.978	189.26
3.32095	-10.8893	2.84142	6.71287	4.05985	162.01	189.329
3.32195	-10.8875	2.83684	6.71207	4.05428	162.042	189.397
3.32295	-10.8857	2.83219	6.71125	4.04875	162.073	189.464
3.32395	-10.8839	2.82762	6.71046	4.04319	162.105	189.533
3.32495	-10.8822	2.82297	6.70966	4.03768	162.137	189.601
3.32595	-10.8804	2.8184	6.70885	4.03218	162.169	189.669
3.32695	-10.8786	2.81384	6.70802	4.02669	162.201	189.737
3.32795	-10.8768	2.80929	6.70719	4.0212	162.232	189.804
3.32895	-10.8751	2.80473	6.70639	4.01572	162.265	189.872
3.32995	-10.8733	2.80019	6.70556	4.01024	162.297	189.94
3.33095	-10.8715	2.79573	6.70474	4.00478	162.329	190.007
3.33195	-10.8698	2.79118	6.70391	3.99938	162.361	190.075
3.33295	-10.868	2.78672	6.70308	3.99392	162.393	190.142
3.33395	-10.8662	2.78225	6.70222	3.98854	162.425	190.209
3.33495	-10.8644	2.7777	6.70137	3.98313	162.457	190.276
3.33595	-10.8626	2.77325	6.70054	3.97777	162.489	190.343
3.33695	-10.8608	2.76879	6.69968	3.97239	162.521	190.41
3.33795	-10.859	2.76436	6.69883	3.96702	162.553	190.477
3.33895	-10.8573	2.75992	6.69799	3.96166	162.586	190.545
3.33995	-10.8555	2.75554	6.69711	3.95638	162.618	190.61
3.34095	-10.8537	2.75111	6.69626	3.95102	162.65	190.678
3.34195	-10.8519	2.74674	6.69537	3.94574	162.682	190.743
3.34295	-10.8501	2.74233	6.69454	3.9404	162.715	190.812
3.34395	-10.8483	2.73797	6.69365	3.93512	162.747	190.877
3.34495	-10.8465	2.73362	6.69277	3.92986	162.78	190.944
3.34595	-10.8447	2.72928	6.69189	3.9246	162.812	191.01
3.34695	-10.8429	2.72493	6.69103	3.91936	162.845	191.077
3.34795	-10.8411	2.7206	6.69012	3.91415	162.878	191.143
3.34895	-10.8393	2.71626	6.68925	3.90891	162.91	191.21
3.34995	-10.8375	2.71191	6.68835	3.90373	162.943	191.276
3.35095	-10.8357	2.70765	6.68745	3.89851	162.975	191.341
3.35195	-10.8339	2.70333	6.68658	3.89334	163.008	191.408
3.35295	-10.8321	2.69907	6.68565	3.88817	163.04	191.473
3.35395	-10.8303	2.69483	6.68475	3.88303	163.073	191.539
3.35495	-10.8285	2.69059	6.68385	3.87788	163.106	191.605
3.35595	-10.8267	2.68635	6.68294	3.87274	163.139	191.67
3.35695	-10.8249	2.68212	6.68203	3.8676	163.171	191.736
3.35795	-10.8231	2.67788	6.68113	3.86246	163.204	191.802
3.35895	-10.8213	2.67365	6.68021	3.8574	163.238	191.868
3.35995	-10.8195	2.66942	6.67931	3.85227	163.27	191.934
3.36095	-10.8177	2.66527	6.67837	3.84723	163.303	191.999
3.36195	-10.8159	2.66106	6.67745	3.84217	163.337	192.065
3.36295	-10.8141	2.65692	6.67655	3.83707	163.37	192.13
3.36395	-10.8123	2.65279	6.6756	3.83203	163.403	192.195
3.36495	-10.8105	2.64858	6.67468	3.82698	163.436	192.261
3.36595	-10.8086	2.64442	6.67374	3.82202	163.469	192.326
3.36695	-10.8068	2.64029	6.6728	3.817	163.502	192.391
3.36795	-10.805	2.63626	6.67186	3.81199	163.536	192.456
3.36895	-10.8032	2.63212	6.6709	3.80703	163.568	192.52
3.36995	-10.8014	2.62801	6.66998	3.80203	163.602	192.586
3.37095	-10.7996	2.62388	6.66903	3.79707	163.636	192.651
3.37195	-10.7978	2.61984	6.66808	3.79215	163.669	192.716
3.37295	-10.796	2.61572	6.66713	3.78721	163.702	192.78
3.37395	-10.7941	2.61169	6.66617	3.78229	163.735	192.845
3.37495	-10.7923	2.60765	6.66521	3.77737	163.769	192.909
3.37595	-10.7905	2.60364	6.66426	3.77247	163.803	192.974
3.37695	-10.7886	2.5996	6.6633	3.76755	163.835	193.038
3.37795	-10.7868	2.59558	6.66233	3.76271	163.869	193.103
3.37895	-10.785	2.59157	6.66137	3.75781	163.904	193.168
3.37995	-10.7832	2.58754	6.6604	3.75297	163.937	193.232
3.38095	-10.7814	2.58362	6.65944	3.74809	163.971	193.297
3.38195	-10.7796	2.5796	6.65848	3.74327	164.004	193.361
3.38295	-10.7778	2.57557	6.65749	3.73844	164.038	193.425
3.38395	-10.776	2.57166	6.65653	3.73363	164.073	193.49
3.38495	-10.7741	2.56773	6.65553	3.72882	164.106	193.553
3.38595	-10.7723	2.56382	6.65455	3.72402	164.14	193.618
3.38695	-10.7705	2.55982	6.65361	3.71922	164.175	193.683
3.38795	-10.7687	2.55588	6.65259	3.71448	164.208	193.746
3.38895	-10.7668	2.55197	6.65162	3.7097	164.242	193.81
3.38995	-10.765	2.54813	6.6506	3.70498	164.275	193.873
3.39095	-10.7632	2.54424	6.64963	3.70021	164.311	193.938
3.39195	-10.7614	2.54032	6.64865	3.69549	164.344	194.002
3.39295	-10.7596	2.5364	6.64765	3.69077	164.378	194.065
3.39395	-10.7577	2.53258	6.64664	3.68607	164.413	194.129
3.39495	-10.7559	2.52877	6.64565	3.68139	164.447	194.193
3.39595	-10.7541	2.52485	6.64465	3.67669	164.481	194.256
3.39695	-10.7523	2.52103	6.64365	3.67201	164.515	194.32
3.39795	-10.7504	2.51723	6.64265	3.66732	164.549	194.383
3.39895	-10.7486	2.51341	6.64165	3.66271	164.585	194.448
3.39995	-10.7468	2.50962	6.64064	3.65803	164.619	194.511
3.40095	-10.745	2.50579	6.63961	3.65342	164.653	194.574
3.40195	-10.7432	2.502	6.63863	3.64876	164.688	194.638
3.40295	-10.7413	2.49819	6.63761	3.64415	164.722	194.701
3.40395	-10.7395	2.49446	6.6366	3.63958	164.756	194.764
3.40495	-10.7377	2.49067	6.63558	3.63498	164.792	194.828
3.40595	-10.7359	2.48696	6.63456	3.6304	164.826	194.891
3.40695	-10.734	2.48316	6.63355	3.62582	164.861	194.954
3.40795	-10.7322	2.47945	6.63252	3.62125	164.895	195.017
3.40895	-10.7304	2.47573	6.63147	3.61673	164.93	195.079
3.40995	-10.7286	2.47203	6.63047	3.61218	164.965	195.143
3.41095	-10.7267	2.46831	6.62946	3.60763	164.999	195.206
3.41195	-10.7249	2.46462	6.62841	3.60312	165.035	195.269
3.41295	-10.7231	2.46092	6.62738	3.59863	165.07	195.332
3.41395	-10.7213	2.45724	6.62639	3.5941	165.105	195.396
3.41495	-10.7194	2.45352	6.62534	3.5896	165.139	195.458
3.41595	-10.7176	2.44991	6.62429	3.58514	165.175	195.521
3.41695	-10.7158	2.44622	6.62327	3.58066	165.21	195.584
3.41795	-10.714	2.44261	6.62222	3.5762	165.245	195.647
3.41895	-10.7121	2.43892	6.62119	3.57173	165.28	195.709
3.41995	-10.7103	2.4353	6.62013	3.56733	165.316	195.772
3.42095	-10.7085	2.4317	6.61911	3.56289	165.351	195.835
3.42195	-10.7067	2.4281	6.61806	3.55844	165.385	195.897
3.42295	-10.7049	2.4245	6.61701	3.55406	165.421	195.96
3.42395	-10.703	2.4209	6.61598	3.54963	165.456	196.023
3.42495	-10.7012	2.41731	6.61492	3.54525	165.492	196.085
3.42595	-10.6994	2.41372	6.61389	3.54088	165.528	196.148
3.42695	-10.6976	2.41012	6.61283	3.53651	165.563	196.211
3.42795	-10.6958	2.40653	6.61178	3.53215	165.598	196.273
3.42895	-10.694	2.40303	6.61072	3.52779	165.635	196.335
3.42995	-10.6921	2.39944	6.60966	3.52343	165.67	196.397
3.43095	-10.6903	2.39594	6.60863	3.5191	165.705	196.46
3.43195	-10.6885	2.39244	6.60757	3.51476	165.741	196.522
3.43295	-10.6867	2.38886	6.6065	3.51047	165.777	196.584
3.43395	-10.6848	2.38537	6.60545	3.50614	165.813	196.647
3.43495	-10.683	2.38185	6.60438	3.50187	165.848	196.709
3.43595	-10.6812	2.37839	6.60334	3.49755	165.885	196.772
3.43695	-10.6794	2.37489	6.60226	3.49329	165.92	196.833
3.43795	-10.6776	2.37139	6.60118	3.48902	165.956	196.895
3.43895	-10.6758	2.3679	6.60013	3.48477	165.992	196.958
3.43995	-10.6739	2.3645	6.59906	3.48054	166.028	197.019
3.44095	-10.6721	2.36102	6.59801	3.4763	166.065	197.082
3.44195	-10.6703	2.35754	6.59695	3.47205	166.101	197.144
3.44295	-10.6685	2.35414	6.59587	3.46783	166.137	197.206
3.44395	-10.6667	2.35068	6.59481	3.46358	166.173	197.268
3.44495	-10.6649	2.34726	6.59372	3.45942	166.209	197.33
3.44595	-10.663	2.34387	6.59263	3.45521	166.245	197.391
3.44695	-10.6612	2.34049	6.59158	3.45099	166.281	197.453
3.44795	-10.6594	2.33702	6.5905	3.44682	166.317	197.515
3.44895	-10.6576	2.33362	6.58943	3.44269	166.354	197.577
3.44995	-10.6558	2.33025	6.58837	3.43848	166.391	197.64
3.45095	-10.6539	2.32694	6.58729	3.43436	166.427	197.701
3.45195	-10.6521	2.32357	6.58619	3.43021	166.464	197.762
3.45295	-10.6503	2.32018	6.58512	3.42608	166.5	197.824
3.45395	-10.6485	2.3168	6.58404	3.42195	166.536	197.886
3.45495	-10.6467	2.31352	6.58296	3.41783	166.574	197.948
3.45595	-10.6449	2.31013	6.58187	3.41377	166.61	198.009
3.45695	-10.6431	2.30683	6.58077	3.40966	166.646	198.07
3.45795	-10.6413	2.30349	6.57971	3.40554	166.683	198.133
3.45895	-10.6395	2.30018	6.57861	3.4015	166.72	198.194
3.45995	-10.6377	2.29691	6.57754	3.39741	166.757	198.256
3.46095	-10.6358	2.2936	6.57645	3.39337	166.792	198.316
3.46195	-10.6341	2.29025	6.57534	3.38932	166.831	198.379
3.46295	-10.6323	2.28699	6.5743	3.38524	166.869	198.442
3.46395	-10.6305	2.28371	6.57314	3.38117	166.906	198.501
3.46495	-10.6286	2.2805	6.57208	3.37719	166.942	198.563
3.46595	-10.6268	2.27723	6.57098	3.37317	166.979	198.624
3.46695	-10.625	2.27395	6.56992	3.36917	167.016	198.687
3.46795	-10.6232	2.27068	6.56881	3.36515	167.053	198.747
3.46895	-10.6214	2.2675	6.56772	3.36114	167.09	198.808
3.46995	-10.6196	2.26422	6.56662	3.3572	167.128	198.87
3.47095	-10.6178	2.26104	6.56553	3.35321	167.165	198.931
3.47195	-10.616	2.25777	6.56442	3.34927	167.202	198.993
3.47295	-10.6142	2.25459	6.56333	3.34528	167.239	199.054
3.47395	-10.6124	2.25139	6.56221	3.34136	167.276	199.114
3.47495	-10.6106	2.24824	6.56113	3.33738	167.314	199.176
3.47595	-10.6088	2.24498	6.56003	3.33345	167.351	199.237
3.47695	-10.607	2.24181	6.55894	3.32954	167.39	199.3
3.47795	-10.6052	2.23861	6.55782	3.32562	167.425	199.359
3.47895	-10.6036	2.23552	6.5568	3.32173	167.47	199.427
3.47995	-10.6008	2.23207	6.55534	3.31777	167.478	199.459
3.48095	-10.6195	2.23698	6.56196	3.31553	168.186	200.144
3.48195	-10.5988	2.22636	6.55374	3.3101	167.605	199.63
3.48295	-10.596	2.22287	6.55225	3.30614	167.608	199.659
3.48395	-10.5945	2.21982	6.55124	3.30226	167.655	199.729
3.48495	-10.5926	2.21662	6.5501	3.29842	167.69	199.787
3.48595	-10.5908	2.21355	6.54901	3.29455	167.729	199.849
3.48695	-10.589	2.21046	6.54789	3.29074	167.766	199.909
3.48795	-10.5872	2.20731	6.5468	3.28686	167.804	199.971
3.48895	-10.5854	2.20423	6.54569	3.28306	167.843	200.032
3.48995	-10.5836	2.20116	6.54458	3.27926	167.881	200.093
3.49095	-10.5819	2.19809	6.54345	3.27545	167.919	200.154
3.49195	-10.5801	2.19502	6.54235	3.27167	167.957	200.215
3.49295	-10.5783	2.19197	6.54126	3.26782	167.995	200.276
3.49395	-10.5765	2.18888	6.54012	3.26407	168.033	200.336
3.49495	-10.5747	2.18583	6.53903	3.2603	168.072	200.398
3.49595	-10.5729	2.18276	6.5379	3.25651	168.11	200.458
3.49695	-10.5711	2.17971	6.53681	3.25273	168.148	200.52
3.49795	-10.5694	2.17673	6.5357	3.24896	168.187	200.581
3.49895	-10.5675	2.17366	6.53457	3.24524	168.225	200.641
3.49995	-10.5658	2.17069	6.53345	3.24148	168.263	200.702
3.50095	-10.564	2.16764	6.53234	3.23778	168.302	200.763
3.50195	-10.5622	2.16466	6.53122	3.23402	168.34	200.823
3.50295	-10.5604	2.16169	6.5301	3.23033	168.378	200.884
3.50395	-10.5587	2.15865	6.529	3.22663	168.418	200.946
3.50495	-10.5569	2.15568	6.5279	3.22288	168.456	201.006
3.50595	-10.5551	2.15272	6.52678	3.2192	168.496	201.068
3.50695	-10.5533	2.14974	6.52565	3.21552	168.534	201.128
3.50795	-10.5515	2.14679	6.52454	3.21184	168.573	201.189
3.50895	-10.5498	2.14383	6.52344	3.20818	168.612	201.25
3.50995	-10.548	2.14086	6.5223	3.2045	168.65	201.31
3.51095	-10.5462	2.1379	6.52119	3.20083	168.689	201.371
3.51195	-10.5444	2.13494	6.52006	3.19721	168.728	201.431
3.51295	-10.5426	2.13206	6.51893	3.19357	168.767	201.491
