0.79695	11.9813	59.6443	1.65569	7.6703	69.9694	17.3145
0.79795	10.7706	59.7499	1.57762	7.69149	70.0612	17.4819
0.79895	9.55786	59.8073	1.51157	7.70683	70.0965	17.6242
0.79995	8.34618	59.8159	1.45924	7.71622	70.074	17.7399
0.80095	7.13898	59.7763	1.42176	7.71966	69.995	17.8287
0.80195	5.93823	59.6881	1.40117	7.71713	69.8576	17.8898
0.80295	4.74715	59.5522	1.39738	7.70878	69.6635	17.9233
0.80395	3.56884	59.3694	1.41033	7.69456	69.4133	17.9289
0.80495	2.40525	59.1415	1.43938	7.67476	69.1098	17.9076
0.80595	1.25886	58.8703	1.48258	7.64955	68.7556	17.8601
0.80695	0.132271	58.5569	1.5384	7.61909	68.3521	17.7871
0.80795	-0.972667	58.2036	1.60434	7.58358	67.9021	17.6896
0.80895	-2.05393	57.8122	1.67904	7.54331	67.4082	17.5692
0.80995	-3.10992	57.3844	1.76022	7.49841	66.8724	17.4266
0.81095	-4.138	56.9226	1.84621	7.44917	66.2974	17.2636
0.81195	-5.13769	56.4286	1.93571	7.39583	65.6858	17.0815
0.81295	-6.10734	55.9047	2.02741	7.33868	65.0397	16.882
0.81395	-7.04648	55.3527	2.1205	7.27785	64.3615	16.6662
0.81495	-7.95367	54.775	2.21375	7.21368	63.6541	16.4361
0.81595	-8.82847	54.1736	2.30664	7.14638	62.9196	16.1931
0.81695	-9.67063	53.5503	2.39858	7.07621	62.1598	15.9387
0.81795	-10.479	52.9077	2.48905	7.00347	61.378	15.6747
0.81895	-11.2541	52.2476	2.57771	6.92834	60.5765	15.4025
0.81995	-11.995	51.5721	2.66416	6.85111	59.7574	15.1236
0.82095	-12.7024	50.8832	2.74829	6.77202	58.9232	14.8396
0.82195	-13.3758	50.1828	2.82953	6.69127	58.0758	14.5517
0.82295	-14.0163	49.4729	2.90822	6.60913	57.2182	14.2613
0.82395	-14.6236	48.7551	2.98385	6.52587	56.3518	13.9698
0.82495	-15.199	48.0308	3.05665	6.44156	55.4781	13.6779
0.82595	-15.7429	47.3025	3.12645	6.35651	54.6012	13.3871
0.82695	-16.2557	46.5715	3.19314	6.27092	53.7218	13.0983
0.82795	-16.7383	45.8394	3.25684	6.18505	52.8424	12.8127
0.82895	-17.192	45.1072	3.3176	6.09896	51.9643	12.5308
0.82995	-17.6167	44.3767	3.37533	6.01282	51.0893	12.2532
0.83095	-18.0136	43.6486	3.43009	5.92682	50.2179	11.9807
0.83195	-18.3837	42.9237	3.482	5.84102	49.3511	11.7135
0.83295	-18.7276	42.2032	3.53103	5.75557	48.4902	11.4522
0.83395	-19.0466	41.4873	3.57731	5.67048	47.6352	11.1968
0.83495	-19.341	40.7774	3.62079	5.58596	46.7877	10.9478
0.83595	-19.6124	40.0738	3.66184	5.50208	45.9483	10.7055
0.83695	-19.861	39.3773	3.7002	5.41884	45.1172	10.4698
0.83795	-20.0885	38.6885	3.73611	5.33642	44.2962	10.2411
0.83895	-20.2953	38.0084	3.76975	5.25491	43.4858	10.0196
0.83995	-20.4824	37.3367	3.80103	5.17431	42.6859	9.80504
0.84095	-20.6508	36.6747	3.8301	5.09475	41.8981	9.59768
0.84195	-20.8016	36.0225	3.85714	5.01625	41.1227	9.39749
0.84295	-20.9357	35.3803	3.88214	4.93885	40.36	9.20433
0.84395	-21.0535	34.7482	3.90532	4.86254	39.6095	9.01797
0.84495	-21.1559	34.1264	3.92656	4.78742	38.8718	8.83838
0.84595	-21.2439	33.5151	3.94605	4.71346	38.147	8.66534
0.84695	-21.318	32.9141	3.96391	4.64069	37.4345	8.49866
0.84795	-21.3789	32.3239	3.98016	4.569	36.7352	8.33805
0.84895	-21.4271	31.7444	3.99484	4.4986	36.0485	8.18349
0.84995	-21.4635	31.1753	4.00807	4.42944	35.3744	8.03473
0.85095	-21.489	30.6172	4.01998	4.36142	34.7139	7.8916
0.85195	-21.5038	30.0695	4.03049	4.29469	34.0656	7.75383
0.85295	-21.5086	29.5326	4.03979	4.22916	33.4304	7.62128
0.85395	-21.5042	29.0061	4.04793	4.16486	32.8077	7.49372
0.85495	-21.4911	28.4904	4.05499	4.10175	32.1984	7.37103
0.85595	-21.4699	27.9852	4.06098	4.03991	31.6016	7.253
0.85695	-21.4411	27.4904	4.066	3.97925	31.0177	7.13942
0.85795	-21.405	27.0057	4.07002	3.91979	30.4458	7.02999
0.85895	-21.3618	26.5312	4.0732	3.86147	29.8859	6.92455
0.85995	-21.3124	26.0665	4.07552	3.80433	29.3379	6.82294
0.86095	-21.2568	25.6115	4.07704	3.74834	28.8014	6.72495
0.86195	-21.1958	25.1661	4.07784	3.69347	28.2765	6.63044
0.86295	-21.1294	24.7304	4.07792	3.63967	27.763	6.53919
0.86395	-21.0582	24.3038	4.07736	3.58698	27.2606	6.45111
0.86495	-20.9824	23.8865	4.07608	3.53541	26.7691	6.36598
0.86595	-20.9024	23.478	4.07431	3.48484	26.2883	6.28371
0.86695	-20.8185	23.0783	4.07197	3.43535	25.818	6.20416
0.86795	-20.731	22.6873	4.06912	3.3869	25.3581	6.1272
0.86895	-20.6402	22.3048	4.0658	3.33938	24.9084	6.05265
0.86995	-20.546	21.9307	4.06198	3.2929	24.4684	5.98041
0.87095	-20.4491	21.5647	4.0578	3.24738	24.0383	5.91043
0.87195	-20.3497	21.2064	4.05321	3.20281	23.6175	5.84256
0.87295	-20.2478	20.8562	4.0482	3.15916	23.2063	5.77666
0.87395	-20.1436	20.5135	4.04288	3.11637	22.8039	5.71262
0.87495	-20.0375	20.1781	4.03724	3.07452	22.4103	5.65044
0.87595	-19.9295	19.8501	4.03127	3.03353	22.0254	5.58993
0.87695	-19.8197	19.5291	4.02507	2.99337	21.6489	5.5311
0.87795	-19.7084	19.2152	4.01859	2.95401	21.2807	5.47379
0.87895	-19.5957	18.908	4.01185	2.91551	20.9205	5.41796
0.87995	-19.4819	18.6073	4.00493	2.87778	20.5681	5.36359
0.88095	-19.3669	18.3131	3.99782	2.84077	20.2234	5.31056
0.88195	-19.251	18.0253	3.99046	2.8046	19.8862	5.25881
0.88295	-19.1342	17.7437	3.98292	2.76917	19.5564	5.20829
0.88395	-19.0167	17.468	3.97523	2.73445	19.2336	5.15895
0.88495	-18.8986	17.1981	3.96745	2.70037	18.9178	5.11076
0.88595	-18.78	16.9342	3.95949	2.66701	18.6089	5.06362
0.88695	-18.661	16.6757	3.95139	2.63436	18.3066	5.01755
0.88795	-18.5414	16.4228	3.94323	2.60233	18.0107	4.97246
0.88895	-18.4217	16.1749	3.93497	2.57094	17.7209	4.92833
0.88995	-18.3019	15.9325	3.92662	2.54021	17.4375	4.88515
0.89095	-18.1819	15.6951	3.91811	2.51013	17.16	4.84278
0.89195	-18.0619	15.4625	3.90961	2.48051	16.8884	4.80128
0.89295	-17.9419	15.2349	3.901	2.4516	16.6225	4.7606
0.89395	-17.822	15.0119	3.89237	2.42318	16.3621	4.7207
0.89495	-17.7021	14.7936	3.88365	2.39537	16.1071	4.68153
0.89595	-17.5826	14.5795	3.87493	2.36808	15.8573	4.64313
0.89695	-17.4632	14.3701	3.86615	2.34127	15.6129	4.60538
0.89795	-17.3441	14.1646	3.85735	2.31506	15.3733	4.56835
0.89895	-17.2253	13.9636	3.84853	2.28927	15.1387	4.53194
0.89995	-17.1069	13.7665	3.83969	2.26404	14.9089	4.4962
0.90095	-16.989	13.5733	3.83083	2.23922	14.6838	4.46104
0.90195	-16.8713	13.3841	3.82195	2.21493	14.4632	4.42647
0.90295	-16.7542	13.1986	3.81311	2.19111	14.2471	4.39252
0.90395	-16.6376	13.0166	3.80422	2.16769	14.0351	4.35906
0.90495	-16.5216	12.8384	3.79534	2.14473	13.8275	4.32617
0.90595	-16.4059	12.6638	3.78648	2.12218	13.624	4.29377
0.90695	-16.291	12.4923	3.77764	2.10005	13.4245	4.26191
0.90795	-16.1765	12.3244	3.7688	2.07831	13.229	4.23053
0.90895	-16.0628	12.1595	3.75999	2.05699	13.0372	4.19963
0.90995	-15.9495	11.998	3.75118	2.03608	12.8491	4.16917
0.91095	-15.837	11.8395	3.7424	2.01549	12.6648	4.13918
0.91195	-15.7252	11.6838	3.73368	1.99529	12.4839	4.10967
0.91295	-15.614	11.5314	3.72495	1.97546	12.3066	4.08054
0.91395	-15.5034	11.3818	3.71624	1.95596	12.1326	4.05182
0.91495	-15.3937	11.2349	3.70758	1.93684	11.962	4.02354
0.91595	-15.2846	11.0907	3.69896	1.91801	11.7946	3.99565
0.91695	-15.1762	10.9493	3.69036	1.89957	11.6303	3.96814
0.91795	-15.0685	10.8105	3.68182	1.88137	11.4691	3.94101
0.91895	-14.9616	10.6743	3.67329	1.86355	11.3109	3.91424
0.91995	-14.8554	10.5404	3.66483	1.84599	11.1556	3.88785
0.92095	-14.7499	10.4091	3.65638	1.82875	11.0032	3.86178
0.92195	-14.6452	10.2802	3.64798	1.81182	10.8536	3.83607
0.92295	-14.5413	10.1535	3.63956	1.79516	10.7067	3.81065
0.92395	-14.438	10.0292	3.6313	1.77876	10.5625	3.78563
0.92495	-14.3356	9.90698	3.62303	1.76264	10.4208	3.76089
0.92595	-14.2338	9.787	3.61477	1.74679	10.2817	3.73643
0.92695	-14.1329	9.6692	3.60658	1.73122	10.1451	3.71231
0.92795	-14.0327	9.55346	3.59844	1.7159	10.011	3.68849
0.92895	-13.9333	9.43972	3.59037	1.70078	9.87919	3.66496
0.92995	-13.8347	9.32786	3.58231	1.68598	9.74976	3.64174
0.93095	-13.7368	9.21806	3.57431	1.67137	9.62257	3.61877
0.93195	-13.6396	9.11018	3.56635	1.65701	9.49762	3.59608
0.93295	-13.5432	9.004	3.55847	1.64284	9.37481	3.57369
0.93395	-13.4476	8.89974	3.55062	1.62888	9.25412	3.55154
0.93495	-13.3527	8.79721	3.5428	1.61521	9.13549	3.52963
0.93595	-13.2585	8.69646	3.53503	1.60175	9.01889	3.50798
0.93695	-13.1651	8.59728	3.52735	1.58844	8.90426	3.48661
0.93795	-13.0725	8.4999	3.51965	1.5754	8.79162	3.46544
0.93895	-12.9806	8.40409	3.51205	1.56251	8.68085	3.44454
0.93995	-12.8894	8.30984	3.50448	1.54982	8.57192	3.42386
0.94095	-12.799	8.21713	3.49697	1.53732	8.46483	3.40343
0.94195	-12.7094	8.12598	3.4895	1.52499	8.35957	3.38322
0.94295	-12.6203	8.03629	3.48209	1.51289	8.25592	3.36322
0.94395	-12.5321	7.94806	3.47473	1.50093	8.15407	3.34347
0.94495	-12.4446	7.86126	3.46738	1.48921	8.05386	3.32389
0.94595	-12.3577	7.7758	3.46009	1.47763	7.95523	3.30452
0.94695	-12.2716	7.69171	3.45287	1.46615	7.85821	3.28537
0.94795	-12.1862	7.609	3.44569	1.45493	7.76277	3.26643
0.94895	-12.1015	7.52753	3.43854	1.44384	7.66882	3.24767
0.94995	-12.0175	7.44737	3.43148	1.43286	7.5764	3.22913
0.95095	-11.9341	7.36855	3.42443	1.42205	7.48545	3.21075
0.95195	-11.8515	7.29086	3.41741	1.41147	7.39591	3.19257
0.95295	-11.7695	7.21427	3.41045	1.40098	7.30776	3.17457
0.95395	-11.6882	7.13903	3.40357	1.39061	7.22103	3.15678
0.95495	-11.6076	7.06485	3.39671	1.38044	7.13563	3.13915
0.95595	-11.5276	6.99194	3.38989	1.37037	7.05155	3.12167
0.95695	-11.4483	6.92004	3.38311	1.36044	6.96877	3.10438
0.95795	-11.3696	6.84921	3.37639	1.35066	6.88726	3.08728
0.95895	-11.2916	6.77945	3.36971	1.341	6.80697	3.07033
0.95995	-11.2142	6.71069	3.36306	1.33151	6.72787	3.05353
0.96095	-11.1375	6.6429	3.35648	1.32207	6.64999	3.03692
0.96195	-11.0614	6.57626	3.34993	1.3128	6.57329	3.02045
0.96295	-10.9859	6.51061	3.34341	1.30365	6.49772	3.00412
0.96395	-10.911	6.44581	3.33694	1.29461	6.42328	2.98797
0.96495	-10.8368	6.382	3.33052	1.28572	6.34995	2.97197
0.96595	-10.7631	6.31905	3.32416	1.27686	6.27766	2.95612
0.96695	-10.6901	6.25708	3.31779	1.26824	6.20646	2.94039
0.96795	-10.6176	6.19596	3.31149	1.25967	6.13629	2.92482
0.96895	-10.5458	6.13575	3.30522	1.2512	6.06716	2.90938
0.96995	-10.4745	6.07634	3.29902	1.24283	5.99898	2.8941
0.97095	-10.4038	6.01782	3.29283	1.23458	5.93182	2.87894
0.97195	-10.3337	5.96009	3.2867	1.22638	5.86562	2.86393
0.97295	-10.2641	5.90316	3.2806	1.21834	5.80033	2.84904
0.97395	-10.1951	5.84708	3.27452	1.21037	5.73599	2.83426
0.97495	-10.1266	5.79176	3.2685	1.20252	5.67254	2.81963
0.97595	-10.0587	5.73718	3.26249	1.19478	5.60998	2.80511
0.97695	-9.99138	5.68333	3.25654	1.18713	5.54829	2.79073
0.97795	-9.92457	5.63023	3.25063	1.17952	5.48745	2.77647
0.97895	-9.85831	5.57784	3.24475	1.17202	5.42747	2.76232
0.97995	-9.79257	5.52621	3.23891	1.16459	5.36832	2.7483
0.98095	-9.72739	5.47517	3.23312	1.15726	5.30997	2.73441
0.98195	-9.66269	5.42486	3.22734	1.15005	5.25241	2.72061
0.98295	-9.59849	5.37529	3.22159	1.14296	5.19565	2.70692
0.98395	-9.53484	5.3263	3.2159	1.13587	5.13964	2.69336
0.98495	-9.47165	5.278	3.21022	1.12885	5.08438	2.67988
0.98595	-9.40908	5.23031	3.20462	1.12199	5.02994	2.66658
0.98695	-9.34523	5.18261	3.19829	1.11501	4.9745	2.65226
0.98795	-9.28508	5.13677	3.1934	1.1084	4.92295	2.64011
0.98895	-9.22398	5.09088	3.18791	1.10169	4.87064	2.62713
0.98995	-9.16325	5.04559	3.18238	1.09512	4.81893	2.61417
0.99095	-9.10302	5.00091	3.17693	1.0886	4.76793	2.60134
0.99195	-9.04324	4.95677	3.1715	1.08211	4.71758	2.58861
0.99295	-8.98391	4.9133	3.16609	1.07571	4.66791	2.57596
0.99395	-8.92507	4.87026	3.16073	1.06939	4.61884	2.56342
0.99495	-8.86667	4.82784	3.15538	1.06313	4.57044	2.55096
0.99595	-8.80877	4.7858	3.15005	1.05698	4.52262	2.5386
0.99695	-8.75124	4.74443	3.14476	1.05084	4.47543	2.52632
0.99795	-8.69416	4.70353	3.13951	1.04478	4.42882	2.51413
0.99895	-8.63755	4.66316	3.13427	1.03881	4.38283	2.50203
0.99995	-8.58135	4.62326	3.12906	1.03287	4.33738	2.49
1.00095	-8.5256	4.58377	3.12392	1.02696	4.2925	2.4781
1.00195	-8.47026	4.54481	3.11875	1.02119	4.24818	2.46625
1.00295	-8.41534	4.50638	3.11364	1.01543	4.20444	2.45449
1.00395	-8.36084	4.46838	3.10855	1.00974	4.16122	2.44282
1.00495	-8.3067	4.43089	3.10349	1.00406	4.11853	2.43121
1.00595	-8.25305	4.39371	3.09846	0.998506	4.07636	2.41971
1.00695	-8.19976	4.35707	3.09345	0.992994	4.03471	2.40827
1.00795	-8.1469	4.32079	3.08846	0.987513	3.99356	2.39692
1.00895	-8.09437	4.28503	3.0835	0.982074	3.9529	2.38562
1.00995	-8.04229	4.24963	3.07858	0.976707	3.91275	2.37442
1.01095	-7.99057	4.21465	3.07367	0.971396	3.87307	2.36328
1.01195	-7.93923	4.18003	3.06878	0.966141	3.83385	2.35221
1.01295	-7.88829	4.14587	3.06392	0.960908	3.79512	2.34122
1.01395	-7.83766	4.11213	3.05907	0.955762	3.75681	2.33028
1.01495	-7.78745	4.07869	3.05428	0.950611	3.71896	2.31945
1.01595	-7.73759	4.04568	3.04948	0.945579	3.68157	2.30865
1.01695	-7.68809	4.01306	3.04472	0.940543	3.6446	2.29793
1.01795	-7.63897	3.98078	3.03998	0.935555	3.60809	2.28728
1.01895	-7.59021	3.94887	3.03526	0.930652	3.57199	2.2767
1.01995	-7.54178	3.91727	3.03057	0.925749	3.53627	2.26618
1.02095	-7.49372	3.88605	3.02591	0.920885	3.501	2.25574
1.02195	-7.44597	3.85518	3.02124	0.916086	3.46611	2.24533
1.02295	-7.3986	3.82468	3.0166	0.911328	3.43165	2.235
1.02395	-7.35151	3.7945	3.01199	0.90666	3.39754	2.22472
1.02495	-7.30479	3.76466	3.00739	0.90194	3.36383	2.2145
1.02595	-7.25837	3.73511	3.00283	0.897312	3.33048	2.20434
1.02695	-7.21231	3.70584	2.99828	0.892705	3.29751	2.19425
1.02795	-7.16654	3.67697	2.99373	0.888181	3.26491	2.18419
1.02895	-7.1211	3.64839	2.98922	0.883644	3.23268	2.1742
1.02995	-7.07599	3.62002	2.98473	0.879159	3.20077	2.16428
1.03095	-7.03119	3.59211	2.98026	0.874706	3.16927	2.1544
1.03195	-6.98668	3.56442	2.97579	0.870283	3.13808	2.14457
1.03295	-6.94253	3.53693	2.97137	0.865927	3.10722	2.13482
1.03395	-6.89863	3.50989	2.96695	0.861592	3.07673	2.1251
1.03495	-6.85506	3.48298	2.96256	0.857261	3.04654	2.11544
1.03595	-6.81177	3.45643	2.95816	0.853035	3.01667	2.10582
1.03695	-6.76877	3.43015	2.95382	0.848793	2.98714	2.09627
1.03795	-6.72607	3.40414	2.94945	0.844603	2.95792	2.08674
1.03895	-6.68366	3.37837	2.94513	0.840422	2.92901	2.07728
1.03995	-6.64155	3.35287	2.9408	0.836297	2.90041	2.06786
1.04095	-6.5997	3.32761	2.93651	0.83219	2.87209	2.05849
1.04195	-6.55811	3.30261	2.93223	0.828122	2.84406	2.04916
1.04295	-6.51682	3.2779	2.92795	0.824105	2.81636	2.03988
1.04395	-6.4758	3.25338	2.9237	0.820105	2.78891	2.03064
1.04495	-6.43501	3.22917	2.91946	0.816102	2.76176	2.02144
1.04595	-6.39453	3.20514	2.91524	0.812167	2.73488	2.01228
1.04695	-6.35429	3.1814	2.91105	0.808232	2.70829	2.00318
1.04795	-6.31432	3.15783	2.90684	0.804355	2.68195	1.99411
1.04895	-6.2746	3.13454	2.90267	0.800474	2.6559	1.98508
1.04995	-6.23513	3.11141	2.8985	0.796657	2.63008	1.97609
1.05095	-6.1959	3.08855	2.89434	0.792815	2.60452	1.96712
1.05195	-6.15694	3.06587	2.8902	0.789055	2.57923	1.95821
1.05295	-6.11821	3.04345	2.88608	0.785294	2.55419	1.94934
1.05395	-6.07973	3.0212	2.88196	0.781553	2.52939	1.9405
1.05495	-6.04148	2.99919	2.87785	0.777861	2.50484	1.93168
1.05595	-6.00351	2.97737	2.87377	0.77418	2.48054	1.92293
1.05695	-5.96574	2.95581	2.86969	0.770534	2.45648	1.91419
1.05795	-5.92821	2.93438	2.86563	0.766879	2.43264	1.9055
1.05895	-5.89094	2.9132	2.86158	0.763315	2.40907	1.89685
1.05995	-5.85389	2.89217	2.85754	0.759751	2.3857	1.88823
1.06095	-5.81709	2.87133	2.85351	0.756167	2.36257	1.87965
1.06195	-5.78048	2.85071	2.84948	0.752645	2.33965	1.87108
1.06295	-5.74414	2.83026	2.8455	0.74912	2.31698	1.86259
1.06395	-5.70799	2.81003	2.84149	0.74562	2.29451	1.85409
1.06495	-5.6721	2.78994	2.83752	0.742154	2.27227	1.84566
1.06595	-5.63637	2.7701	2.83355	0.738699	2.25023	1.83723
1.06695	-5.60086	2.75036	2.82957	0.735302	2.22838	1.82882
1.06795	-5.56558	2.7308	2.82562	0.731888	2.20675	1.82047
1.06895	-5.53044	2.71142	2.82165	0.728501	2.18527	1.8121
1.06995	-5.49548	2.69218	2.8177	0.725139	2.16397	1.80375
1.07095	-5.46074	2.67308	2.81377	0.721785	2.14287	1.79544
1.07195	-5.42611	2.65421	2.80982	0.718421	2.12193	1.78712
1.07295	-5.39168	2.63543	2.80587	0.715113	2.10115	1.77882
1.07395	-5.35735	2.61684	2.80191	0.711826	2.08051	1.7705
1.07495	-5.32323	2.59838	2.79795	0.708558	2.06006	1.7622
1.07595	-5.2892	2.58005	2.794	0.705257	2.03972	1.7539
1.07695	-5.25534	2.56181	2.79004	0.702035	2.01954	1.7456
1.07795	-5.22159	2.54377	2.78608	0.698783	1.9995	1.7373
1.07895	-5.18797	2.52592	2.7821	0.695584	1.97961	1.72899
1.07995	-5.15454	2.50813	2.77814	0.692353	1.95988	1.7207
1.08095	-5.12125	2.4905	2.77418	0.689183	1.9403	1.71242
1.08195	-5.08813	2.47307	2.7702	0.686034	1.9209	1.70415
1.08295	-5.05514	2.45579	2.76623	0.682848	1.90165	1.69589
1.08395	-5.02236	2.43859	2.76227	0.679755	1.88256	1.68765
1.08495	-4.98973	2.42174	2.7583	0.676644	1.86369	1.67943
1.08595	-4.95725	2.40505	2.75433	0.673595	1.84497	1.67121
1.08695	-4.92512	2.38862	2.75031	0.670561	1.82656	1.66304
1.08795	-4.89282	2.37241	2.74638	0.667641	1.80813	1.65483
1.08895	-4.86085	2.35648	2.74242	0.664722	1.79	1.64668
1.08995	-4.829	2.3409	2.73841	0.661905	1.77206	1.6385
1.09095	-4.79734	2.32556	2.73445	0.659111	1.75431	1.63037
1.09195	-4.76585	2.31052	2.73049	0.656397	1.73678	1.62227
1.09295	-4.7345	2.29576	2.72651	0.653757	1.71942	1.61417
1.09395	-4.70334	2.2813	2.72256	0.651149	1.70228	1.60611
1.09495	-4.67234	2.26696	2.71863	0.64857	1.68528	1.59808
1.09595	-4.64152	2.25286	2.7147	0.646048	1.66848	1.59007
1.09695	-4.6109	2.23889	2.71079	0.64356	1.65184	1.58211
1.09795	-4.58052	2.22502	2.70691	0.641072	1.63539	1.57421
1.09895	-4.55031	2.21133	2.70307	0.63861	1.6191	1.56634
1.09995	-4.52035	2.19764	2.69924	0.63615	1.60298	1.55853
1.10095	-4.4906	2.18404	2.69543	0.633707	1.58702	1.55077
1.10195	-4.46109	2.17057	2.69165	0.631219	1.57125	1.54307
1.10295	-4.43182	2.15724	2.6879	0.628821	1.55567	1.53542
1.10395	-4.40275	2.14394	2.68416	0.626395	1.54023	1.52782
1.10495	-4.37391	2.13081	2.68044	0.623998	1.52498	1.52027
1.10595	-4.3453	2.11772	2.67675	0.62159	1.50989	1.51278
1.10695	-4.31689	2.10476	2.67307	0.619215	1.49496	1.50532
1.10795	-4.28864	2.09197	2.6694	0.616874	1.48018	1.49789
1.10895	-4.26059	2.07932	2.66575	0.614513	1.46557	1.49051
1.10995	-4.23273	2.06672	2.66211	0.6122	1.45109	1.48316
1.11095	-4.20505	2.05422	2.65848	0.609884	1.43676	1.47584
1.11195	-4.1775	2.04195	2.65486	0.607596	1.42257	1.46854
1.11295	-4.15014	2.02969	2.65125	0.605324	1.40852	1.46128
1.11395	-4.12292	2.01758	2.64766	0.603073	1.39458	1.45404
1.11495	-4.09588	2.00556	2.64407	0.600816	1.38079	1.44683
1.11595	-4.06895	1.99361	2.64049	0.598588	1.36709	1.43963
1.11695	-4.0422	1.98179	2.63692	0.59639	1.35354	1.43246
1.11795	-4.01558	1.97009	2.63336	0.594169	1.34011	1.42531
1.11895	-3.98911	1.9584	2.6298	0.592019	1.32677	1.41818
1.11995	-3.96277	1.94684	2.62624	0.589791	1.31356	1.41106
1.12095	-3.93662	1.93539	2.62271	0.587642	1.30049	1.40399
1.12195	-3.91055	1.92404	2.61919	0.585477	1.28751	1.39692
1.12295	-3.88466	1.91275	2.61567	0.583347	1.27465	1.38988
1.12395	-3.85892	1.90152	2.61214	0.581224	1.26191	1.38286
1.12495	-3.83332	1.89045	2.60865	0.579109	1.24929	1.37587
1.12595	-3.80786	1.87943	2.60514	0.576997	1.23678	1.36889
1.12695	-3.78257	1.8685	2.60166	0.574888	1.22439	1.36195
1.12795	-3.75736	1.85768	2.59818	0.572835	1.2121	1.35501
1.12895	-3.73233	1.84695	2.5947	0.570764	1.19993	1.3481
1.12995	-3.70742	1.83628	2.59123	0.56873	1.18785	1.34121
1.13095	-3.68267	1.82571	2.5878	0.566652	1.17591	1.33436
1.13195	-3.65802	1.81523	2.58433	0.564643	1.16405	1.32751
1.13295	-3.63353	1.80482	2.5809	0.562627	1.1523	1.32069
1.13395	-3.60918	1.79449	2.57746	0.560639	1.14067	1.31389
1.13495	-3.58495	1.78424	2.57405	0.558608	1.12913	1.30711
1.13595	-3.56083	1.7741	2.57064	0.556628	1.11769	1.30035
1.13695	-3.53687	1.76401	2.56722	0.554688	1.10636	1.2936
1.13795	-3.51299	1.754	2.56381	0.552717	1.09511	1.28687
1.13895	-3.48929	1.74405	2.5604	0.55076	1.08397	1.28016
1.13995	-3.46569	1.7342	2.55701	0.548847	1.07293	1.27347
1.14095	-3.4422	1.72442	2.55362	0.546926	1.06198	1.26679
1.14195	-3.41884	1.71474	2.55023	0.544975	1.05113	1.26013
1.14295	-3.3956	1.70507	2.54686	0.543086	1.04036	1.2535
1.14395	-3.37248	1.69554	2.54349	0.541196	1.0297	1.24687
1.14495	-3.3495	1.68607	2.54013	0.539317	1.01914	1.24028
1.14595	-3.32661	1.67667	2.53677	0.537413	1.00865	1.23368
1.14695	-3.30385	1.66733	2.53342	0.535542	0.998261	1.22711
1.14795	-3.28117	1.65806	2.53007	0.53372	0.987946	1.22055
1.14895	-3.25862	1.64888	2.52673	0.531861	0.97773	1.214
1.14995	-3.23621	1.63974	2.52339	0.530026	0.967605	1.20748
1.15095	-3.21389	1.63068	2.52005	0.528172	0.957561	1.20096
1.15195	-3.19168	1.62172	2.51674	0.526368	0.947607	1.19447
1.15295	-3.16957	1.6128	2.51342	0.524572	0.937731	1.18799
1.15395	-3.14758	1.60395	2.5101	0.522772	0.927945	1.18152
1.15495	-3.12572	1.59515	2.5068	0.520989	0.918249	1.17508
1.15595	-3.10396	1.5864	2.5035	0.519215	0.908622	1.16865
1.15695	-3.08228	1.57775	2.50019	0.517455	0.89908	1.16222
1.15795	-3.06073	1.56915	2.49689	0.515706	0.889626	1.15581
1.15895	-3.03928	1.56063	2.49359	0.513931	0.880254	1.14942
1.15995	-3.01791	1.5522	2.49029	0.512206	0.870955	1.14303
1.16095	-2.99666	1.54375	2.48703	0.510477	0.861727	1.13667
1.16195	-2.97551	1.53541	2.48374	0.508766	0.852582	1.13031
1.16295	-2.95448	1.52715	2.48047	0.507031	0.843532	1.12397
1.16395	-2.93354	1.51888	2.47721	0.50536	0.834535	1.11765
1.16495	-2.91269	1.51075	2.47393	0.503653	0.82563	1.11134
1.16595	-2.89193	1.50268	2.47067	0.50196	0.816794	1.10503
1.16695	-2.87127	1.49458	2.4674	0.500267	0.808018	1.09874
1.16795	-2.85071	1.48665	2.46416	0.498623	0.799337	1.09246
1.16895	-2.83026	1.4787	2.4609	0.496944	0.790724	1.0862
1.16995	-2.80988	1.47086	2.45766	0.495302	0.782183	1.07995
1.17095	-2.78962	1.46299	2.45441	0.493655	0.773702	1.07371
1.17195	-2.76944	1.45522	2.45116	0.492034	0.765298	1.06747
1.17295	-2.74935	1.44758	2.44794	0.490405	0.756983	1.06126
1.17395	-2.72936	1.43991	2.44469	0.488788	0.74872	1.05505
1.17495	-2.70946	1.43233	2.44147	0.487193	0.740534	1.04887
1.17595	-2.68963	1.42481	2.43823	0.485596	0.732412	1.04267
1.17695	-2.66993	1.41732	2.435	0.483988	0.724366	1.03651
1.17795	-2.65029	1.40988	2.4318	0.482411	0.716379	1.03036
1.17895	-2.63073	1.40252	2.42857	0.480848	0.70846	1.02419
1.17995	-2.61129	1.39517	2.42536	0.479274	0.700611	1.01807
1.18095	-2.59193	1.38791	2.42215	0.477702	0.692833	1.01195
1.18195	-2.57263	1.38073	2.41893	0.476191	0.685116	1.00582
1.18295	-2.55341	1.37355	2.41573	0.474625	0.677455	0.999707
